sentence	label
Furthermore, a combinatory mutation (Pro(7.31)-Pro(7.32)-Ser(7.33) motif to Ser-Glu-Pro in EL3 and Leu(7.38), Leu(7.43), @CHEMICAL$(7.46), and Pro(7.47) to those of rat GnRHR) in gmGnRH-2 exhibited an approximately 500-fold increased sensitivity to GnRH-I, indicating that these residues are critical for discriminating GnRH-II from GnRH-I. [Trp(7)]@GENE$ and [Trp(8)]GnRH-I but not [His(5)]GnRH-I exhibit a higher potency in activating wild-type gmGnRHR-2 than native GnRH-I, indicating that amino acids at positions 7 and 8 of GnRHs are more important than position 5 for differential recognition by type I and type II GnRHRs.	false
In addition, the role of the endogenous GnRH on the maturational changes of @CHEMICAL$-R and @GENE$ subunit gene expression was investigated.	false
These channels have a conductivity of 14 pS. TREK-1 currents are insensitive to pharmacological agents that block @GENE$ activity such as quinine and @CHEMICAL$.	CPR:4
In @GENE$ wild-type mice, rolipram dose-dependently suppressed CAR (ED(50) = 2.4 mg/kg); however, in knockout mice, their sensitivity to rolipram at the higher doses (1.0 and 3.2 mg/kg) was reduced, resulting in a threefold shift in the ED(50) (7.3 mg/kg), suggesting PDE4B is involved, at least in part, with the activity of @CHEMICAL$.	false
Externalization of phosphatidylserine during apoptosis does not specifically require either isoform of @CHEM-GENE$.	false
Furthermore, a combinatory mutation (Pro(7.31)-Pro(7.32)-Ser(7.33) motif to @CHEMICAL$ in EL3 and Leu(7.38), Leu(7.43), Ala(7.46), and Pro(7.47) to those of rat GnRHR) in gmGnRH-2 exhibited an approximately 500-fold increased sensitivity to GnRH-I, indicating that these residues are critical for discriminating @GENE$ from GnRH-I. [Trp(7)]GnRH-I and [Trp(8)]GnRH-I but not [His(5)]GnRH-I exhibit a higher potency in activating wild-type gmGnRHR-2 than native GnRH-I, indicating that amino acids at positions 7 and 8 of GnRHs are more important than position 5 for differential recognition by type I and type II GnRHRs.	false
In addition , @CHEMICAL$ Induced degradation of DNA methyltransferases ( @GENE$1, DNMT-3a and DNMT-3b ), as well as methyl-CpG-binding proteins ( MeCP-2, MBD-2 and MBD-3 ), in MEF cells through the proteasome path.	CPR:4
The drug has been reported to interact with various @GENE$ Types, including @CHEMICAL$/Kainate receptors.	false
Mutation of @CHEMICAL$ • 228 until lysine improves the @GENE$ activity of bovine beta-1,4-galactosyltransferase I. Beta-1,4-galactosyltransferase I ( beta4Gal-T1 ) normally transfers Gal from UDP-Gal to GlcNAc in the presence of Mn(2 + ) ion ( Gal-T activity ) and also transfers Glc from UDP-Glc to GlcNAc ( Glc-T activity ) , albeit at only 0.3 % efficiency .	false
Analysis of the selenoproteome identified five @CHEMICAL$ peroxidases (GPxs) in mammals: cytosolic GPx (cGPx, GPx1), phospholipid hydroperoxide GPx (PHGPX, GPx4), plasma GPx (pGPX, GPx3), gastrointestinal GPx (GI-GPx, GPx2) and, in @GENE$, which is restricted to the olfactory system.	false
In this study, a new series of 2-hydroxydiarylamide derivatives has been synthesized and inhibited. @GENE$ @CHEMICAL$ protease activity and suppressing cancer cell invasion .	false
As an attempt to develop new pharmacological tools for studies of GluR5 receptors, @CHEMICAL$ (4a) was designed as a structural hybrid between 1 and 3. 4a was shown to be a potent GluR5 agonist and a high affinity ligand and to indiscriminately bind to the AMPA receptor subtypes @GENE$ with lower affinities.	false
The chemistry , pharmacology , pharmacokinetics , clinical efficacy , adverse effects , and dosages of the nonsedating @CHEM-GENE$ antagonists terfenadine , astemizole , loratadine , and acrivastine are reviewed .	false
@GENE$ exhibited a significantly higher Vmax and Km values toward both HFC and UDP-glucuronic acid than the other UGTs. 5.  Human, pig and rabbit, but not rat liver microsomes, catalyzed @CHEMICAL$ glucuronidation at high rates. 6.  This new method is particularly suitable for fast activity screenings of UGTs 1A6, 1A7, 1A10 and 2A1 and HFC glucuronidation activity determination from various samples.	false
Synthesis and in vitro pharmacology at AMPA and kainate preferring glutamate receptors of 4-heteroarylmethylidene glutamate analogues. 2-Amino-3-[3-hydroxy-5-(2-thiazolyl)-4-isoxazolyl]propionic acid (1) is a potent AMPA receptor agonist with moderate affinity for native @CHEMICAL$ (KA) receptors, whereas (S)-E-4-(2,2-dimethylpropylidene)glutamic acid (3) show high affinity for the GluR5 subtype of @GENE$ and much lower affinity for the GluR2 subtype of AMPA receptors.	false
Tomudex ( @CHEMICAL$ ) is a specific antifolate-based @GENE$ Inhibitor active in a variety of solid tumor malignancies.	false
In further studies, the diuretic effects of the @GENE$ agonist AM4054 were similar in male and female rats, displayed a relatively rapid onset to action, and were dose-dependently antagonized by 30 minutes pretreatment with rimonabant, but not by the vanilloid receptor type I antagonist capsazepine, nor were the effects of WIN 55,212 antagonized by the CB2 antagonist @CHEMICAL$ [(6-iodo-2-methyl-1-[2-(4-morpholinyl)ethyl]-1H-indol-3-yl](4-methoxyphenyl) methanone)].	false
Synthesis and in vitro pharmacology in AMPA and kainate prefer glutamate receptors of @CHEMICAL$ analogues . 2-Amino-3-[3-hydroxy-5-(2-thiazolyl)-4-isoxazolyl]propionic acid ( 1 ) is a potent AMPA receptor agonist with moderate affinity for native kainic acid ( KA ) receptors , whereas (S)-E-4-(2,2-dimethylpropylidene)glutamic acid ( 3 ) show high affinity for the GluR5 subtype of KA receptors and much lower affinity for the @GENE$ The subtype of AMPA receptors.	false
In the present report, we show that dopamine, under the same conditions, also induces a concentration-dependent increase in the production of PGE(2), with a maximal effect of 235% at approximately 100 microM, and with an EC(50) of 794 nM. The effect was counteracted by the D(2) antagonist eticlopride, pertussis toxin, the inhibitor of intracellular @CHEMICAL$ release TMB-8, incubation in Ca(2+)-free experimental medium, and @GENE$ desensitization obtained by chronic pretreatment with the phorbol ester TPA.	false
The inhibitor binds at the base of the active site gorge of TcAChE , interacting with both the choline-binding site ( Trp-84 ) and the @GENE$ ( @CHEMICAL$-288 , Phe-290 ) .	false
To sum up, the results of the present study have characterized HAI-2 as an inhibitor of Matriptase-2, which @GENE$ and provides new insights into the regulatory mechanism of @CHEMICAL$ homoeostasis , with clinical importance for a treatment of iron overload diseases .	false
@CHEMICAL$ (alpha-tocopherol) is an essential fat-soluble nutrient with antioxidant properties. alpha-Tocopherol transfer protein (@GENE$), the product of the gene responsible for familial isolated vitamin E deficiency, plays an important role in maintaining the plasma alpha-tocopherol level by mediating the secretion of alpha-tocopherol by the liver.	false
Promoter assay revealed that prunetin inhibits LPS-induced @CHEMICAL$ and prostaglandin E2 production through the suppression of @GENE$ and COX-2 at the transcriptional level.	false
The P2Y1 receptor is responsible for ADP-induced shape change and weak and transient aggregation, while the P2Y12 receptor is responsible for the completion and amplification of the response to @CHEMICAL$ and to all platelet agonists, including thromboxane A2 (TXA2), thrombin, and @GENE$.	false
Methanandamide ( 10.0 mg/kg ) had lesser effect than other CB agonists , and the @GENE$ Agonist AM1241 [ 1-(methylpiperidine-2-ylmethyl)-3-(2-iodo-5-nitrobenzoyl)indol], the anandamide transport inhibitor AM404 and the CB antagonist @CHEMICAL$ It had no diuretic effect.	false
These results suggest that @CHEMICAL$ induces hyperglycemia in mice by blocking the 5-HT(2B )and/or @GENE$ receptors, which results in facilitation of adrenaline release.	CPR:4
Furthermore, a combinatory mutation (@CHEMICAL$(7.31)-Pro(7.32)-Ser(7.33) motif to Ser-Glu-Pro in EL3 and Leu(7.38), Leu(7.43), Ala(7.46), and Pro(7.47) to those of rat GnRHR) in gmGnRH-2 exhibited an approximately 500-fold increased sensitivity to GnRH-I, indicating that these residues are critical for discriminating GnRH-II from GnRH-I. [Trp(7)]GnRH-I and [Trp(8)]GnRH-I but not [His(5)]GnRH-I exhibit a higher potency in activating wild-type gmGnRHR-2 than native @GENE$, indicating that amino acids at positions 7 and 8 of GnRHs are more important than position 5 for differential recognition by type I and type II GnRHRs.	false
• Promotor Assay showed that Prunetin inhibits LPS induced @CHEMICAL$ and prostaglandin E2 production through the suppression of iNOS and @GENE$ at the transcriptional level .	false
In the presence of alphaAR blockade, concentration-response curves for isoproterenol, norepinephrine, and @CHEMICAL$ suggested that a @GENE$ was involved in this response, and the rank order of potency was isoproterenol > norepinephrine = epinephrine.	false
By examining the relative effects of corticosterone ( @CHEMICAL$ ) , arginine vasotocin ( AVT , the avian homologue to @GENE$ ) and Corticotropin-Releasing Factor (CRF ), the present study aimed to define the hormone profile regulating stress-induced increases in AA in the POM.	false
Mutation of arginine 228 to lysine enhances the glucosyltransferase activity of bovine beta-1,4-galactosyltransferase I. Beta-1,4-galactosyltransferase I ( @GENE$ As a rule, Gal is transferred from UDP-Gal in the presence of Mn(2 + ) ions ( @CHEMICAL$-T activity ) to GlcNac and Glc is transferred from UDP-Glc to GlcNac ( Glc-T activity ), albeit only with 0.3% efficiency.	false
Analysis of selenoproteoma identified five @CHEMICAL$ peroxidases ( GPxs ) in mammals : cytosolic GPx ( cGPx , GPx1 ) , phospholipid hydroperoxide GPx ( PHGPX , GPx4 ) , plasma GPx ( @GENE$ , GPx3 ) , gastrointestinal GPx ( GI-GPx , GPx2 ) and , in humans , GPx6 , which is restricted to the olfactory system .	false
In this study, we show that mutation of Arg228, a residue in the vicinity of Glu317, to lysine (R228K-Gal-T1) results in a 15-fold higher @CHEMICAL$-T activity, which is further enhanced by LA to nearly 25% of the @GENE$ activity of the wild type.	false
Mutation of arginine 228 to lysine enhances the glucosyltransferase activity of @GENE$. Beta-1,4-galactosyltransferase I ( beta4Gal-T1 ) normally transfers Gal from UDP-Gal to GlcNAc in the presence of Mn(2 + ) ion ( Gal-T activity ) and also transfers Glc from @CHEMICAL$ GlcNac (Glc-T activity ), if only with 0.3% efficiency.	false
Here we report the structural and functional properties of TREK-1, a @CHEM-GENE$.	false
Moreover, the rank order for potency in inhibiting acetylcholinesterase (ambenonium>neostigmine=physostigmine =tacrine>pyridostigmine=edrophonium=galanthamine >desoxypeganine>@CHEMICAL$>gramine) indicated that the most effective inhibitors of @GENE$ also displaced [3H]-oxotremorine-M to the greatest extent.	CPR:4
By examining the relative effects of @CHEMICAL$ (CORT), arginine vasotocin (AVT, the avian homologue to arginine vasopressin) and @GENE$ (CRF), the present study aimed to define the hormone profile regulating stress-induced increases in AA in the POM.	false
Computer modeling suggests that the KITD816V mutation destabilizes the inactive conformation of the @GENE$ to which @CHEMICAL$ The binding of KIT by dasatinib is not predicted.	false
Furthermore , a combinatory mutation ( Pro(7.31)-Pro(7.32)-Ser(7.33 ) motif to Ser-Glu-Pro in EL3 and Leu(7.38 ) , @CHEMICAL$(7.43 ) , Ala(7.46 ) , and Pro(7.47 ) to those of rat GnRHR ) in gmGnRH-2 exhibited an approximately 500-fold increased sensitivity to GnRH-I , indicating that these residues are critical for discriminating GnRH-II from GnRH-I. [Trp(7)]GnRH-I and [Trp(8)]GnRH-I but not [His(5)]@GENE$ exhibit a higher potency in activating wild-type gmGnRHR-2 than native GnRH-I , indicating that amino acids at positions 7 and 8 of GnRHs are more important than position 5 for differential recognition by type I and type II GnRHRs .	false
Normoxia was required for full expression of the proximal tubule-specific transcripts @CHEMICAL$ 1-hydroxylase ( Cyp27b1 ) and l-pyruvate kinase ( Pklr ) , transcripts involved in tissue cohesion such as fibronectin ( @GENE$ ) and N-cadherin ( Cdh2 ) , and non-muscle-type myosin transcripts .	false
Inhibition of gelatinase A ( @GENE$ ) by @CHEMICAL$ and captopril reduces tumor growth and lung metastases in mice bearing Lewis lung carcinoma .	CPR:4
Here , we report the initial characterization of I3A as a protein kinase C ( PKC ) ligand . @CHEMICAL$ bound to PKC-alpha in the presence of phosphatidylserine with high affinity ; however , under these assay conditions , little @GENE$ isoform selectivity was observed .	false
Atypical neuroleptics have low affinity for @CHEM-GENE$ or are selective for D4 receptors.	false
Cloning and characterization of @GENE$ adds significantly to our knowledge of the diversity of @CHEMICAL$ Transporter with respect to primary sequence, pharmacological profile and permeation properties.	false
On days 0 and 35, patients' nutritional status was assessed by BMI, normalized protein catabolic rate, predialytic creatinine, serum albumin and transthyretin; lipid metabolism by plasma LDL- and HDL-cholesterol, triacylglycerols, phospholipids, apo A-I, A-II, B, C-II, C-III, E and @GENE$; oxidative status by @CHEMICAL$, retinol, selenium, glutathione peroxidase, malondialdehyde and advanced oxidized protein products; inflammatory status by serum C-reactive protein, orosomucoid, IL-2 and IL-6.	false
On days 0 and 35 , patients ' nutritional status was assessed by BMI , normalized protein catabolic rate , predialytic creatinine , serum albumin and transthyretin ; lipid metabolism by plasma LDL- and HDL-cholesterol , triacylglycerols , phospholipids , apo A-I , A-II , B , C-II , C-III , E and lipoprotein ( a ) ; oxidative status by alpha-tocopherol , @CHEMICAL$ , selenium , @GENE$ Malondiadehyde and advanced oxidized protein products; inflammatory status by serum C-reactive protein, orosomucoid, IL-2 and IL-6.	false
