sentence	label
CONCLUSION: Our results indicate that @CHEMICAL$ inhibits @GENE$ synthesis via a mechanism distinct from CysLTR1 antagonism.	CPR:4
This hypothesis was tested by investigating whether, in subjects with essential hypertension, the natriuretic response to specific renin-@GENE$-aldosterone system (RAAS) blockade by renin-inhibitor @CHEMICAL$ could be predicted from pretreatment renal vascular tone.	CPR:4
This inherently resistant to @CHEMICAL$ and , there remains curative for with KITD816V BMS-354825 ) novel orally has against multiple BCR-@GENE$ isoforms vitro showing considerable promise in clinical trials of chronic leukemia .	false
Here the structural and functional of @GENE$ a TWIK-1-related @CHEMICAL$ channel	false
Mutation of arginine 228 to @CHEMICAL$ enhances the glucosyltransferase activity of bovine beta-1,4-galactosyltransferase I. @GENE$ (beta4Gal-T1) normally transfers Gal from UDP-Gal to GlcNAc in the presence of Mn(2+) ion (Gal-T activity) and also transfers Glc from UDP-Glc to GlcNAc (Glc-T activity), albeit at only 0.3% efficiency.	false
inhibitory effect fisetin on adipogenesis dependent of @GENE$ activity suggesting that inhibits accumulation intracellular @CHEMICAL$ targeting mTORC1 .	false
also the glucuronidation activity from , , 4 .   At concentration 20 , @CHEMICAL$ were UGT1A6 > > @GENE$ , 300 UGT1A6 was about catalyst than the other UGTs .	CPR:9
Sequence analysis 12 putative transmembrane approximately @CHEM-GENE$.	false
Furthermore, a combinatory mutation (@CHEMICAL$(7.31)-Pro(7.32)-Ser(7.33) motif to Ser-Glu-Pro in EL3 and Leu(7.38), Leu(7.43), Ala(7.46), and Pro(7.47) to those of rat GnRHR) in gmGnRH-2 exhibited an approximately 500-fold increased sensitivity to GnRH-I, indicating that these residues are critical for discriminating @GENE$ from GnRH-I. [Trp(7)]GnRH-I and [Trp(8)]GnRH-I but not [His(5)]GnRH-I exhibit a higher potency in activating wild-type gmGnRHR-2 than native GnRH-I, indicating that amino acids at positions 7 and 8 of GnRHs are more important than position 5 for differential recognition by type I and type II GnRHRs.	false
for (LPS)-induced release of ( @CHEMICAL$ ) reflecting @GENE$-mediated PGE2 release were 47 microg/ml and 0.6 microg/ml for the Salix and research L745337 , respectively .	false
Furthermore , combinatory mutation ( Pro(7.31)-Pro(7.32)-Ser(7.33 ) @CHEMICAL$ in Leu(7.38 ) , Leu(7.43 Ala(7.46 , and Pro(7.47 those GnRHR in exhibited 500-fold increased to GnRH-I , indicating these are critical and [Trp(8)]GnRH-I but exhibit a higher gmGnRHR-2 native GnRH-I , acids 7 and more important position for recognition by @GENE$.	false
OBJECTIVE study , injection newly @GENE$ antagonist @CHEMICAL$ ) intake in have been investigated : EtOH , quinine was assessed two-bottle choice using escalating of alcohol or .	false
A @GENE$ containing membrane preparation of MV3 cells was immobilised at the sensors to allow for detection of kinetic binding constants of @CHEMICAL$ compared to VCAM-1.	false
These channels 14 currents are insensitive pharmacological that block @GENE$ such as @CHEMICAL$ quinidine	CPR:4
Y335A DAT that R- and S-enantiomers tolerated better , by on E2C Microdialysis studies demonstrated that S-modafinil produced increases in extracellular DA concentrations in the accumbens shell efficaciously than @CHEMICAL$ and longer action	false
Inducible @CHEMICAL$ synthase (iNOS), cyclooxygenase-2 (COX-2), tumor necrosis factor-a (TNF-a), @GENE$ (IL-6), and interleukin-1b (IL-1b) expressions were determined by western blot and or realtime-PCR (RT-PCR).	false
Fisetin treatment inhibited adipocyte differentiation, consistent with the negative effect of @CHEMICAL$ on @GENE$.	CPR:4
A cocaine-sensitive, high-affinity @GENE$ cDNA, denoted dSERT1, was isolated and characterized in oocytes. dSERT1 shows little transport of other monoamines and is @CHEMICAL$ and Cl- dependent.	false
@GENE$ Gene Expression in the Liver of @CHEMICAL$-induced and Spontaneous Type 1 Diabetic Rats.	false
@GENE$ had little effect on insulin sensitivity and @CHEMICAL$ tolerance , whereas was reduced in G6pc2 knockout ( KO mice on a and observations all consistent with data .	false
In contrast, the selective @GENE$ antagonists @CHEMICAL$ and butoxamine inhibited isoproterenol-mediated enhancement with apparent low affinities (K(b) of 222 +/- 61 and 9268 +/- 512 nM, respectively).	CPR:6
Synthesis and in vitro pharmacology at AMPA and kainate preferring glutamate receptors of 4-heteroarylmethylidene glutamate analogues. 2-Amino-3-[3-hydroxy-5-(2-thiazolyl)-4-isoxazolyl]propionic acid (1) is a potent AMPA receptor agonist with moderate affinity for native kainic acid (KA) receptors, whereas @CHEMICAL$ (3) show high affinity for the GluR5 subtype of @GENE$ and much lower affinity for the GluR2 subtype of AMPA receptors.	false
, the initial characterization as C ( ) bound PKC-alpha in the presence @CHEMICAL$ with affinity ; , @GENE$ observed .	false
was reduced , islets isolated from @GENE$ KO mice	false
Previously, we have found that @CHEMICAL$, a nicotinamide derivative, inhibits vascular endothelial growth factor (@GENE$)-mediated angiogenesis signaling in human endothelial cells.	CPR:4
In this study, we demonstrate significant inhibitory activity of @CHEMICAL$ against both wild-type KIT and the KITD816V mutation in the nanomolar range in in vitro and cell-based @GENE$ assays.	false
arginine 228 to lysine enhances of bovine I. Beta-1,4-galactosyltransferase ) normally @CHEMICAL$ + ) ion @GENE$ activity ) also transfers UDP-Glc to ( activity ) at only efficiency .	false
A major part of this processing requires endoproteolytic cleavage at specific pairs of basic @CHEMICAL$ residues, an event necessary for the maturation of a variety of important biologically active proteins, such as @GENE$ and nerve growth factor.	false
Vitamin E (alpha-tocopherol) is an essential fat-soluble nutrient with antioxidant properties. alpha-Tocopherol transfer protein (@GENE$), the product of the gene responsible for familial isolated @CHEMICAL$ deficiency, plays an important role in maintaining the plasma alpha-tocopherol level by mediating the secretion of alpha-tocopherol by the liver.	false
Mitiglinide (@CHEMICAL$), a new anti-diabetic drug, is thought to stimulate insulin secretion by closing the @GENE$ in pancreatic beta-cells.	CPR:4
The @GENE$ responses to glucose, mitiglinide, tolbutamide, and glibenclamide in MIN6 cells after chronic mitiglinide, nateglinide, or repaglinide treatment were comparable to those after chronic @CHEMICAL$ and glibenclamide treatment.	false
interferes NF-kappaB interleukin-1 reduces leukotriene and @CHEMICAL$ , @GENE$ expression , is for sperm maturation embryogenesis	false
@CHEMICAL$ may interact eicosanoid metabolism ) activation and implicate an and @GENE$ in .	false
fasciculin-2 , peptide of ( 24 ) did catabolism acetylcholine membranes atypical thus permitting of ' ' of @CHEMICAL$ ( Ki ) for [3H]-oxotremorine-M-labelled @GENE$ in .	false
Synthesis and in vitro pharmacology at AMPA and kainate preferring glutamate receptors of 4-heteroarylmethylidene glutamate analogues. 2-Amino-3-[3-hydroxy-5-(2-thiazolyl)-4-isoxazolyl]propionic acid (1) is a potent @CHEMICAL$ receptor agonist with moderate affinity for native kainic acid (KA) receptors, whereas (S)-E-4-(2,2-dimethylpropylidene)glutamic acid (3) show high affinity for the GluR5 subtype of @GENE$ and much lower affinity for the GluR2 subtype of AMPA receptors.	false
Direct-acting @GENE$ agonists , including D(9)-tetrahydrocannabinol , @CHEMICAL$ R-(1)-[2,3-dihydro-5-methyl-3-[(morpholinyl)methyl]pyrrolo[1,2,3-de]-1,4-benzoxazinyl]-(1-naphthalenyl)methanone ] , 9b-hydroxy-3-(1-hexyl-cyclobut-1-yl)-hexahydrocannabinol ] , produced and decreases colonic temperature , with ED(50 ) values for hypothermia .	CPR:5
The @GENE$ responses to glucose, mitiglinide, tolbutamide, and @CHEMICAL$ in MIN6 cells after chronic mitiglinide, nateglinide, or repaglinide treatment were comparable to those after chronic tolbutamide and glibenclamide treatment.	false
This mutation is inherently resistant to imatinib and, to date, there remains no effective curative therapy for systemic mastocytosis associated with KITD816V. Dasatinib (@CHEMICAL$) is a novel orally bioavailable SRC/@GENE$ inhibitor that has activity against multiple imatinib-resistant BCR-ABL isoforms in vitro that is presently showing considerable promise in early-phase clinical trials of chronic myeloid leukemia (CML).	CPR:4
The @CHEMICAL$-gated channel P2X1 and the 2 G protein-coupled P2Y1 and @GENE$ ADP receptors selectively contribute to platelet aggregation.	false
Furthermore mutation ) motif EL3 , Leu(7.43 ) , Ala(7.46 ) , to rat in gmGnRH-2 an approximately 500-fold increased to , critical for GnRH-II from [Trp(7)]@GENE$ [Trp(8)]GnRH-I but exhibit activating , that 7 GnRHs are important position 5 for by type .	false
@GENE$ responsible for shape change and transient while is responsible for completion and amplification of to ADP and to all platelet agonists , including thromboxane A2 TXA2 , , collagen	false
In this , show that mutation Arg228 , in the vicinity of Glu317 , to @CHEMICAL$ @GENE$-Gal-T1 , is enhanced the wild type	false
Normoxia was required for full expression of the proximal tubule-specific transcripts @CHEMICAL$ 1-hydroxylase (Cyp27b1) and l-pyruvate kinase (Pklr), transcripts involved in tissue cohesion such as @GENE$ (Fn1) and N-cadherin (Cdh2), and non-muscle-type myosin transcripts.	false
further studies diuretic effects the @GENE$ agonist AM4054 similar in male , displayed rapid to action dose-dependently antagonized pretreatment rimonabant not @CHEMICAL$ receptor type nor were the of 55,212 antagonized CB2 ( 6-iodo-2-methyl-1-[2-(4-morpholinyl)ethyl]-1H-indol-3-yl](4-methoxyphenyl ) ] .	false
Both non-specific A(2 ) @CHEMICAL$ , inhibitor @GENE$ and , the ; a iPLA(2 inhibitor , BEL , and selective sPLA(2 inhibitor , , were ineffective .	false
Tomudex ( a specific antifolate-based @CHEM-GENE$ inhibitor in a solid tumor malignancies	false
RATIONALE : Growing supports role the histaminergic system to have modulatory influence on drug addiction in general and disorders in particular through @CHEMICAL$ receptors @GENE$ ) .	false
@CHEMICAL$-induced of deptor suppression @GENE$ significant inhibition of TGFb-stimulated protein synthesis and	false
indicate that to sulfonylureas specific the beta-cell K(@CHEMICAL$ channel , suggest mitiglinide may .	false
@CHEMICAL$, a dual anti-inflammatory drug that inhibits 5-lipoxygenase (LOX) and @GENE$ (COX) enzymes, may have a better cardiovascular profile that cycloxygenase-2 inhibitors due to cycloxygenase-1 blockade-mediated antithrombotic effect and a better gastrointestinal tolerability.	CPR:4
Cloning and dSERT1 our knowledge diversity @CHEM-GENE$ with regard to primary sequence , and permeation .	false
In addition, @GENE$ (LA) enhances this @CHEMICAL$-T activity more than 25 times.	false
We have examined the effects of the synthetic matrix metalloproteinase inhibitor, batimastat (BB-94) and the @CHEM-GENE$ inhibitor, captopril, on metalloproteinase activity of murine Lewis-lung-carcinoma cells (3LL) in vitro, and on local growth and lung metastasis of the same tumor implanted intramuscularly in syngeneic C57BL/6 mice.	false
Point-mutation studies indicate that four amino acids, Leu/Phe(7.38), Leu/Phe(7.43), @CHEMICAL$/Pro(7.46), and Pro/Cys(7.47) in @GENE$ are critical for ligand selectivity as well as receptor conformation.	false
mutation ( Pro(7.31)-Pro(7.32)-Ser(7.33 motif to Ser-Glu-Pro and @CHEMICAL$(7.38 Ala(7.46 , of @GENE$ gmGnRH-2 exhibited increased to , that residues for discriminating GnRH-II GnRH-I. [Trp(7)]GnRH-I [Trp(8)]GnRH-I but not [His(5)]GnRH-I exhibit a potency in than GnRH-I , that acids and of GnRHs important than position 5 for differential recognition by I and type .	false
However , , a of @GENE$ IC50 24 ) , acetylcholine brain atypical inhibition @CHEMICAL$ , thus permitting an estimation ' global ( Ki 85 ) for [3H]-oxotremorine-M-labelled muscarinic .	false
Both the non-specific phospholipase A(2) inhibitor, @CHEMICAL$, and an inhibitor of cPLA(2) and @GENE$, AACOF3, counteracted the effect; in contrast, a selective iPLA(2) inhibitor, BEL, and a selective sPLA(2) inhibitor, TAPC, were ineffective.	false
further of @GENE$ agonist were in male female , a onset to and with rimonabant but the receptor type antagonist @CHEMICAL$ , nor were the of 55,212 the antagonist methanone ]	false
@GENE$ glucose tolbutamide , and @CHEMICAL$ in MIN6 cells chronic mitiglinide , repaglinide treatment comparable to after chronic tolbutamide and treatment	false
@CHEMICAL$ almost abolished @GENE$ activity by inhibiting leukotriene B4 generation in rabbit neutrophils and prevented platelet thromboxane B2 production from whole blood.	CPR:4
compounds acetylcholinesterase @GENE$. aggregation results showed that compounds remarkable fibril aggregation inhibition activity a nearly the reference compound @CHEMICAL$ , them candidates	false
Synthesis and in vitro pharmacology at AMPA and kainate preferring @GENE$ of 4-heteroarylmethylidene glutamate analogues. 2-Amino-3-[3-hydroxy-5-(2-thiazolyl)-4-isoxazolyl]propionic acid (1) is a potent AMPA receptor agonist with moderate affinity for native kainic acid (KA) receptors, whereas (S)-E-4-(2,2-dimethylpropylidene)glutamic acid (3) show high affinity for the GluR5 subtype of KA receptors and much lower affinity for the GluR2 subtype of @CHEMICAL$ receptors.	false
In addition @CHEMICAL$ induced degradation DNA DNMT-3a , DNMT-3b ) , as well as the @GENE$ MBD-2 ) in MEF cells proteasomal	CPR:4
Furthermore, BRN-250 inhibited the VEGF-induced phosphorylation and intracellular @CHEMICAL$ kinase activity of @GENE$ (VEGFR2) and the activation of its downstream AKT pathway.	false
We have examined the effects of synthetic @GENE$ , batimastat ( @CHEMICAL$ the angiotensin-converting enzyme captopril on metalloproteinase murine Lewis-lung-carcinoma 3LL in , and on local growth and metastasis same tumor implanted mice	CPR:4
