sentence	label
In this study we show that the mutation of Arg228, a residue near Glu317, to lysine (R228K-Gal-T1 ) leads to a 15-fold higher @CHEMICAL$-T activity, which by LA to almost 25% of the @GENE$ The activity of the wild type.	false
The 5-HT(1/2/5/7)-receptor antagonist methysergide and the 5-HT(2A/2B/2C)-receptor antagonist @CHEMICAL$ enhanced clomipramine-induced hyperglycemia, while the 5-HT(1A/1B)-receptor antagonist (-)-propranolol and the @GENE$ antagonist tropisetron did not affect it.	false
@GENE$-induced COX-2-mediated production of prostaglandin E(2) in D(2)-transfected Chinese hamster ovary cells without simultaneous administration of a @CHEMICAL$-mobilizing agent.	false
Mutation of arginine 228 to lysine enhances the glucosyltransferase activity of bovine beta-1,4-galactosyltransferase I. @GENE$ (beta4Gal-T1) normally transfers Gal from UDP-Gal to GlcNAc in the presence of Mn(2+) ion (Gal-T activity) and also transfers Glc from UDP-Glc to GlcNAc (@CHEMICAL$-T activity), albeit at only 0.3% efficiency.	false
These derivatives demonstrated good inhibitory activity against TMPRSS4 @CHEMICAL$ protease, which correlated with the promising anti-invasive activity of colon cancer cells overexpressing @GENE$.	false
Radix Glycyrrhizae inhibited HRSV mainly by preventing viral attachment, internalization, and by stimulating @GENE$ secretion. @CHEMICAL$ may be one of its active constituents.	false
OBJECTIVE : In the present study, the effects of systemic injection of the newly synthesized @GENE$ ==References====External links== @CHEMICAL$ ) Voluntary intake and EtOH-conditioned reward in mice were investigated. METHODS: Oral EtOH, saccharin and quinine intake were evaluated in a two-bottle choice paradigm with escalating concentrations of alcohol or taste solutions.	false
In PDE4B wild-type mice, @CHEMICAL$ dose-dependently suppressed CAR (ED(50) = 2.4 mg/kg); however, in knockout mice, their sensitivity to rolipram at the higher doses (1.0 and 3.2 mg/kg) was reduced, resulting in a threefold shift in the ED(50) (7.3 mg/kg), suggesting @GENE$ is involved, at least in part, with the activity of rolipram.	false
It was also antagonized by the non-specific @GENE$ (COX) inhibitor, indomethacin, and by the selective COX-2 inhibitor, @CHEMICAL$, but not by the specific COX-1 inhibitor, valeryl salicylate.	false
The activities of @GENE$ were low , whereas UGT1A1 and UGT2B17 exhibited no @CHEMICAL$ glucuronidation activity .	false
This alternative conformation now results in a steric obstruction of the O4 hydroxyl group of the Gal component of @CHEMICAL$ It is likely that the dissociation of UDP-Gal and the reduced k(cat) of the @GENE$ reaction .	false
The @GENE$ The response to glucose, mitiglinide, tolbutamide and glibenclamide in MIN6 cells after chronic mitiglinide, nateglinide or repaglinide treatment was comparable to that observed after chronic mitiglinide, nateglinide or repaglinide therapy. @CHEMICAL$ Treatment of glibenclamide and glibenclamide.	false
Binding experiments on mitiglinide, nateglinide, and repaglinide to SUR1 expressed in COS-1 cells revealed that they inhibit the binding of [3H]glibenclamide to @GENE$ (IC50 values: mitiglinide, 280 nM; @CHEMICAL$, 8 microM; repaglinide, 1.6 microM), suggesting that they all share a glibenclamide binding site.	false
In further studies, the diuretic effects of the CB1 agonist AM4054 were similar in male and female rats, displayed a relatively rapid onset to action, and were dose-dependently antagonized by 30 minutes pretreatment with rimonabant, but not by the vanilloid receptor type I antagonist @CHEMICAL$, nor were the effects of WIN 55,212 antagonized by the @GENE$ antagonist AM630 [(6-iodo-2-methyl-1-[2-(4-morpholinyl)ethyl]-1H-indol-3-yl](4-methoxyphenyl) methanone)].	false
Agents that have only begun to undergo clinical evaluation include @CHEMICAL$ , an irreversible pan-erbB tyrosine kinase inhibitor , and PKI166 and GW572016 , both examples of dual kinase inhibitors ( inhibiting @GENE$ and Her2 ) .	false
The inhibitor binds at the base of the active site gorge of @GENE$, interacting with both the choline-binding site (@CHEMICAL$-84) and the acyl-binding pocket (Phe-288, Phe-290).	false
The Turkish patient and her affected relatives all had a heterozygous A to G transition at codon 557 (AAG-->GAG) of exon 10 of @GENE$ that results in a replacement of @CHEMICAL$ by glutamic acid.	false
In the present report, we show that dopamine, under the same conditions, also induces a concentration-dependent increase in the production of PGE(2), with a maximal effect of 235% at approximately 100 microM, and with an EC(50) of 794 nM. The effect was counteracted by the D(2) antagonist @CHEMICAL$, pertussis toxin, the inhibitor of intracellular Ca(2+) release TMB-8, incubation in Ca(2+)-free experimental medium, and @GENE$ desensitization obtained by chronic pretreatment with the phorbol ester TPA.	false
These results suggest that: @CHEMICAL$ Inducing hyperglycaemia in mice by blocking 5-HT(2B) and/or @GENE$ Receptors that lead to the relief of adrenaline release.	CPR:4
@GENE$ in particular showed a different pattern of translocation in response to I3A and @CHEMICAL$.	false
The inhibitor binds to the base of the active site ravine of @GENE$ , interacts with the choline binding site (Trp-84) and the acyl binding bag ( @CHEMICAL$-288, Phe-290).	false
Comparison of the crystal structures of UDP-Gal- and UDP-Glc-bound @GENE$ reveals that the O4 hydroxyl group in both Gal and @CHEMICAL$ moieties forms a hydrogen bond with the side chain carboxylate group of Glu317.	false
It was also antagonized by the non-specific cyclooxygenase (@GENE$) inhibitor, indomethacin, and by the selective COX-2 inhibitor, @CHEMICAL$, but not by the specific COX-1 inhibitor, valeryl salicylate.	false
Dasatinib (BMS-354825) inhibits @GENE$D816V, an @CHEMICAL$-resistant activating mutation that triggers neoplastic growth in most patients with systemic mastocytosis.	false
Elongated inhibitions of TREK-1 activity are observed after activation of protein kinases A and C. @GENE$ currents are sensitive to extracellular K+ and @CHEMICAL$.	false
@CHEMICAL$ inhibits Kir6.2/SUR1 and @GENE$/SUR2B channels at 100 nM, and inhibits Kir6.2/SUR2A channels at high concentrations (1 microM).	CPR:4
Characterization of the interaction of @CHEMICAL$ Ingenol 3-angelate (I3A ) is one of the active ingredients in Euphorbia peplus, which was used in traditional medicine.	false
However , phospho-p38 mitogen-activated protein kinase ( @GENE$ MAPK ) and phospho-c-Jun @CHEMICAL$-terminal kinase ( p-JNK ) expression increased at 8 - 24 h. Caspase-3 and caspase-8 activities also increased at 8 - 48 h and 12 - 48 h , respectively , in the same manner as p-p38 MAPK and p-JNK expression .	false
In further studies, the diuretic effects of CB1-agonist AM4054 were similar in male and female rats, showed a relatively rapid onset of action and were dose-dependently antagonised by 30 minutes prior to treatment with rimonabant, but not by the @CHEM-GENE$ antagonist capsazepine , nor were the effects of WIN 55,212 antagonized by the CB2 antagonist AM630 [ ( 6-iodo-2-methyl-1-[2-(4-morpholinyl)ethyl]-1H-indol-3-yl](4-methoxyphenyl ) methanone ) ] .	false
This mutation is inherently resistant to imatinib and, to date, there remains no effective curative therapy for systemic mastocytosis associated with KITD816V. Dasatinib (@CHEMICAL$) is a novel orally bioavailable @GENE$/ABL inhibitor that has activity against multiple imatinib-resistant BCR-ABL isoforms in vitro that is presently showing considerable promise in early-phase clinical trials of chronic myeloid leukemia (CML).	CPR:4
However, phospho-p38 mitogen-activated protein kinase (@GENE$ MAPK) and phospho-c-Jun @CHEMICAL$-terminal kinase (p-JNK) expression increased at 8-24 h. Caspase-3 and caspase-8 activities also increased at 8-48 h and 12-48 h, respectively, in the same manner as p-p38 MAPK and p-JNK expression.	false
Binding experiments on mitiglinide , nateglinide , and repaglinide to @GENE$ The COS-1 cells showed that they inhibit the binding of [3H]glibenclamid to SUR1 ( IC50 values : mitiglinide, 280 nM ; @CHEMICAL$ , 8 microM; repaglinide, 1.6 microM), indicating that they all share a glibenclamid binding site.	false
In this study, we examined the effects of mitiglinide on various cloned @CHEMICAL$(ATP) channels (Kir6.2/SUR1, Kir6.2/SUR2A, and Kir6.2/@GENE$) reconstituted in COS-1 cells, and compared them to another meglitinide-related compound, nateglinide.	false
Patch-clamp analysis using inside-out recording configuration showed that @CHEMICAL$ inhibits the Kir6.2/SUR1 channel currents in a dose-dependent manner (IC50 value, 100 nM) but does not significantly inhibit either Kir6.2/@GENE$ or Kir6.2/SUR2B channel currents even at high doses (more than 10 microM).	false
However, its selectivity for the various @CHEM-GENE$ is not known.	false
@GENE$ inhibitors currently under investigation include the small molecules gefitinib (Iressa, ZD1839) and @CHEMICAL$ (Tarceva, OSI-774), as well as monoclonal antibodies such as cetuximab (IMC-225, Erbitux).	CPR:4
In @GENE$ wild-type mice, rolipram dose-dependently suppressed CAR (ED(50) = 2.4 mg/kg); however, in knockout mice, their sensitivity to @CHEMICAL$ at the higher doses (1.0 and 3.2 mg/kg) was reduced, resulting in a threefold shift in the ED(50) (7.3 mg/kg), suggesting PDE4B is involved, at least in part, with the activity of rolipram.	false
The involvement of the purine salvage pathway in tumor proliferation and angiogenesis makes @CHEM-GENE$ a potential target for oncology drug discovery.	false
Therefore , if these results are confirmed , @GENE$ ; crew at the beginning of treatment with @CHEMICAL$ may be a predictor of subsequent clinical response .	false
Density functional theory calculations using the hybrid functional B3LYP have been performed to study the @CHEMICAL$ transfer step in @GENE$ ( GNMT ) .	CPR:9
The in vitro kinase activity of @GENE$ induced by @CHEMICAL$ was lower than that induced by PMA .	CPR:3
The examination of the methyl transfer steps was carried out with the help of the hybrid functional B3LYP. @CHEM-GENE$ ( GNMT ) .	false
The binding experiments with mitiglinide, nateglinide and repaglinide on SUR1, expressed in COS-1 cells, showed that they inhibit the binding of [3H]glibenclamide to [3H]glibenclamide. @GENE$ ( IC50 values : mitiglinide , 280 nM ; nateglinide , 8 microM ; @CHEMICAL$ , 1.6 microM ) , suggesting that they all share a glibenclamide binding site .	false
Alprenolol and @CHEMICAL$ also caused surmountable antagonism of isoprenaline responses, and this @GENE$ antagonism was slowly reversible.	CPR:6
Moreover, @CHEMICAL$ may be of clinical utility in other disease settings driven by activating @GENE$ mutations.	false
The selective @GENE$ agonist @CHEMICAL$ caused an enhancement of hippocampal CA3 network activity, as measured by an increase in frequency of spontaneous burst discharges recorded in the CA3 region.	CPR:5
OBJECTIVE : In the present study , the effects of systemic injection of the newly synthesized @GENE$ antagonist ST1283 on @CHEMICAL$ METHODS : Oral EtOH, saccharin, and quinine intake was evaluated in a two-bottle choice paradigm with escalating concentrations of alcohol or touchy solutions.	false
The inhibitor binds at the base of the active site gorge of TcAChE , interacting with both the choline-binding site ( @CHEMICAL$-84 ) and the @GENE$ (Phe-288, Phe-290 ).	false
N-[2-(cyclohexyloxyl)-4-nitrophenyl]-methanesulfonamide ( @CHEMICAL$ ) , a selective @GENE$ inhibitor , also inhibited cell proliferation , whereas it did not cause apoptosis .	CPR:4
In the present report, we show that dopamine, under the same conditions, also induces a concentration-dependent increase in the production of PGE(2), with a maximal effect of 235% at approximately 100 microM, and with an EC(50) of 794 nM. The effect was counteracted by the @GENE$ antagonist @CHEMICAL$, pertussis toxin, the inhibitor of intracellular Ca(2+) release TMB-8, incubation in Ca(2+)-free experimental medium, and PKC desensitization obtained by chronic pretreatment with the phorbol ester TPA.	CPR:6
@CHEM-GENE$ occupancy by risperidone: implications for the timing and magnitude of clinical response.	false
@CHEM-GENE$ The direct conversion of adenine to adenosine monophosphate catalyses the purine recovery.	false
RATIONALE: Recent studies provide evidence for reduced @GENE$ (PDE4B) as a genetic susceptibility factor as well as suggesting an association of several single @CHEMICAL$ polymorphisms (SNPs) in PDE4B that are associated with an increased incidence of schizophrenia.	false
@CHEMICAL$ currents generated by @GENE$ are inwardly rectifying while K+ currents generated by TREK-1 are outwardly rectifying.	false
In further studies, the diuretic effects of the CB1 agonist AM4054 were similar in male and female rats, displayed a relatively rapid onset to action, and were dose-dependently antagonized by 30 minutes pretreatment with rimonabant, but not by the @GENE$ antagonist capsazepine, nor were the effects of @CHEMICAL$ antagonized by the CB2 antagonist AM630 [(6-iodo-2-methyl-1-[2-(4-morpholinyl)ethyl]-1H-indol-3-yl](4-methoxyphenyl) methanone)].	false
This mutation is inherently resistant to imatinib and , to date , there remains no effective curative therapy for systemic mastocytosis associated with @GENE$D816V . Dasatinib ( @CHEMICAL$ ) is a novel orally bioavailable SRC/ABL inhibitor that has an activity against multiple imatinib-resistant BCR-ABL isoforms in vitro and which currently shows considerable promise in early-stage clinical studies on chronic myeloid leukaemia (CML).	false
In this study , we examined the effects of mitiglinide on various cloned K(ATP ) channels ( Kir6.2/SUR1 , @GENE$/SUR2A , and Kir6.2/SUR2B ) reconstituted in COS-1 cells , and compared them to another meglitinide-related compound , @CHEMICAL$.	false
@CHEMICAL$ The currents generated by TWIK-1 are corrected internally, while K+ flows are generated by TWIK-1. @GENE$ Externally correcting.	false
