sentence	label
Effects of chronic social defeat stress on behavior and @CHEM-GENE$, 78-kDa glucose-regulated protein, and CCAAT/enhancer-binding protein (C/EBP) homologous protein in adult mice.	false
Matriptase-2, a recently identified cell surface protease, is the key enzyme of @CHEMICAL$ homoeostasis modulating the expression of the liver peptide hormone @GENE$.	false
Computer modeling suggests that the KIT@GENE$ mutation destabilizes the inactive conformation of the KIT activation loop to which imatinib binds, but it is not predicted to impair binding of KIT by @CHEMICAL$.	false
I3A was unable to cause the same extent of association of the C1b domain of @GENE$ with lipids, compared with @CHEMICAL$ or the physiological regulator diacylglycerol, and was able to partially block the association induced by these agents, measured by surface plasmon resonance.	false
The drug has been reported to interact with various @GENE$ types, including @CHEMICAL$/kainate receptors.	false
In this study, we examined the effects of mitiglinide on various cloned @CHEM-GENE$ (Kir6.2/SUR1, Kir6.2/SUR2A, and Kir6.2/SUR2B) reconstituted in COS-1 cells, and compared them to another meglitinide-related compound, nateglinide.	false
for inhibition of release @CHEMICAL$ PGE2 ) reflecting PGE2 release 47 and 0.6 microg/ml for Salix 1520L rofecoxib-like research compound L745337 , .	false
Mutations in follicle-stimulating FSH beta ) and genes mice and . ( @GENE$ dimeric gland , for the of @CHEMICAL$ gametes	CPR:9
Phosphatidylserine ( @CHEMICAL$ ) mammalian cells ,	false
In study , demonstrate significant inhibitory activity @CHEMICAL$ against KIT KIT@GENE$ in range in and kinase .	CPR:4
Selective antagonism of GluR5 @GENE$-mediated synaptic currents by @CHEMICAL$ in rat basolateral amygdala neurons.	CPR:6
@CHEMICAL$ was a nonconventional partial agonist (pD(2) 6.34+/-0.09), increasing inotropy and lusitropy, with an intrinsic activity of 0.34 and antagonised by bupranolol. 3. @GENE$ overexpression enhanced the inotropic potency of isoprenaline by 11.7-fold (pD(2) 8.76+/-0.14) and CGP 12177A by 5.9-fold (7.11+/-0.10), respectively.	false
Turkish and her relatives had heterozygous @GENE$ ) of of MEN1 that in a of @CHEMICAL$	false
arginine to enhances the glucosyltransferase activity of to presence of + ( Gal-T also @CHEMICAL$ from UDP-Glc @GENE$ activity , at only % efficiency .	false
@CHEMICAL$ currents generated by TWIK-1 are inwardly rectifying while K+ currents generated by @GENE$ are outwardly rectifying.	false
Methyl transfer in @CHEM-GENE$.	false
Mutation arginine 228 to the glucosyltransferase activity of bovine I. ( beta4Gal-T1 to GlcNAc of Mn(2 ) ( @CHEM-GENE$ ) and UDP-Glc GlcNAc Glc-T activity ) , at only .	false
adenovirally @GENE$ in cultured rat ventricular cardiomyocytes inotropic of @CHEMICAL$ and CGP the of propranolol ) 2	false
In this study, we examined the effects of mitiglinide on various cloned K(@CHEMICAL$) channels (Kir6.2/SUR1, Kir6.2/SUR2A, and Kir6.2/@GENE$) reconstituted in COS-1 cells, and compared them to another meglitinide-related compound, nateglinide.	false
Comparison of the crystal structures of UDP-Gal- and UDP-Glc-bound @GENE$ reveals that the O4 hydroxyl group in both Gal and @CHEMICAL$ moieties forms a hydrogen bond with the side chain carboxylate group of Glu317.	false
Mutation of arginine 228 to lysine enhances the glucosyltransferase activity of bovine beta-1,4-galactosyltransferase I. Beta-1,4-galactosyltransferase I (beta4Gal-T1) normally transfers Gal from @CHEMICAL$ to GlcNAc in the presence of Mn(2+) ion (Gal-T activity) and also transfers Glc from UDP-Glc to GlcNAc (@GENE$ activity), albeit at only 0.3% efficiency.	false
good activity against TMPRSS4 @CHEMICAL$ the promising anti-invasive cells @GENE$.	false
Mutation of to lysine enhances activity of bovine beta-1,4-galactosyltransferase I. Beta-1,4-galactosyltransferase I ( @GENE$ normally transfers Gal UDP-Gal to GlcNAc in presence Mn(2 + ) ion activity also @CHEMICAL$ UDP-Glc GlcNAc Glc-T ) , albeit at only efficiency .	false
OBJECTIVES: The aim of the current study was to assess the activity of @CHEMICAL$, a nonsubtype-selective @GENE$ inhibitor, in several animal models predictive of antipsychotic-like efficacy and side-effect liability and to use PDE4B wild-type and knockout mice to begin to understand the subtypes involved in the activity of rolipram.	CPR:4
Influence of the novel @CHEM-GENE$ antagonist ST1283 on voluntary alcohol consumption and ethanol-induced place preference in mice.	false
In present , show , the same conditions also induces concentration-dependent increase the production of @CHEMICAL$ , with of 235 % microM , and an of 794 effect was by @GENE$ antagonist pertussis toxin , of release TMB-8 , , and PKC desensitization obtained by chronic phorbol	false
reinforce previous assumptions @CHEMICAL$ may interact metabolism means of receptor , and an of cPLA(2 ) @GENE$ effect .	false
Mutations in the follicle-stimulating hormone-beta (@GENE$) and FSH receptor genes in mice and humans. Follicle-stimulating hormone (FSH), a dimeric glycoprotein synthesized in the anterior pituitary gland, is important for the production of sex @CHEMICAL$ and gametes.	false
OBJECTIVE: In the present study, the effects of systemic injection of the newly synthesized @GENE$ antagonist ST1283 on ethanol (EtOH) voluntary intake and @CHEMICAL$-conditioned reward in mice have been investigated. METHODS: Oral EtOH, saccharin, and quinine intake was assessed in a two-bottle choice paradigm using escalating concentrations of alcohol or tastant solutions.	false
In this study, we examined the effects of @CHEMICAL$ on various cloned K(ATP) channels (Kir6.2/SUR1, Kir6.2/@GENE$, and Kir6.2/SUR2B) reconstituted in COS-1 cells, and compared them to another meglitinide-related compound, nateglinide.	false
In this study, we show that mutation of Arg228, a residue in the vicinity of Glu317, to @CHEMICAL$ (@GENE$-Gal-T1) results in a 15-fold higher Glc-T activity, which is further enhanced by LA to nearly 25% of the Gal-T activity of the wild type.	false
UGT1A6 exhibited a significantly higher Vmax and Km values toward both HFC and UDP-glucuronic acid than the other UGTs. 5.  Human, pig and rabbit, but not rat liver microsomes, catalyzed HFC glucuronidation at high rates. 6.  This new method is particularly suitable for fast activity screenings of @GENE$ and @CHEMICAL$ glucuronidation activity determination from various samples.	false
@CHEMICAL$ at 10(-7 ) 3 ) and 10(-6 M the cardiac stimulation response slightly , is indicative activity @GENE$ blockade .	CPR:4
OBJECTIVE: In the present study, the effects of systemic injection of the newly synthesized @GENE$ antagonist ST1283 on @CHEMICAL$ (EtOH) voluntary intake and EtOH-conditioned reward in mice have been investigated. METHODS: Oral EtOH, saccharin, and quinine intake was assessed in a two-bottle choice paradigm using escalating concentrations of alcohol or tastant solutions.	false
of , concentration-response curves , , that a @GENE$ was involved in this response , rank isoproterenol > @CHEMICAL$ epinephrine	false
The IC50-values for the of lipopolysaccharide of PGE2 @GENE$-mediated and 0.6 , Salix and research @CHEMICAL$ respectively .	false
to interact various @GENE$ types including receptors .	false
of chronic stress on and @CHEMICAL$ @GENE$ and C/EBP ) protein adult .	false
The antagonist and the 53857 enhanced , while @GENE$ antagonist @CHEMICAL$ and 5-HT(3/4)-receptor antagonist not affect it	CPR:6
Mutation of 228 to lysine bovine beta-1,4-galactosyltransferase Beta-1,4-galactosyltransferase ) normally transfers @CHEMICAL$ from to presence Mn(2 + ( Gal-T activity UDP-Glc GlcNAc @GENE$ activity albeit at only efficiency	false
Phosphatidylserine @CHEMICAL$ made mammalian synthases @GENE$ PSS2 .	false
UGT1A6 exhibited a significantly higher Vmax and Km values toward both HFC and UDP-glucuronic acid than the other UGTs. 5.  Human, pig and rabbit, but not rat liver microsomes, catalyzed @CHEMICAL$ glucuronidation at high rates. 6.  This new method is particularly suitable for fast activity screenings of @GENE$ and HFC glucuronidation activity determination from various samples.	false
Abstract 1.  UDP-glucuronosyltransferases (UGTs) are versatile and important conjugation enzymes in the metabolism of drugs and other xenobiotics. 2.  We have developed a convenient quantitative multi-well plate assay to measure the glucuronidation rate of 7-hydroxy-4-trifluoromethylcoumarin (@CHEMICAL$) for several @GENE$. 3.  We have used this method to screen 11 recombinant human UGTs for HFC glucuronidation activity and studied the reaction kinetics with the most active enzymes.	CPR:9
a significantly Vmax Km toward both HFC and acid than the UGTs .   Human pig and rat microsomes , catalyzed @CHEMICAL$ at high 6 new is particularly suitable fast screenings of @GENE$ HFC glucuronidation determination samples	false
In presence alphaAR blockade concentration-response @CHEMICAL$ , norepinephrine , and suggested a @GENE$ , and the potency isoproterenol norepinephrine = .	false
functional using hybrid B3LYP been performed to study the @CHEMICAL$ in @GENE$ GNMT	CPR:9
of mitiglinide ) a new drug on K+ channels @GENE$ : comparison @CHEMICAL$ nateglinide	false
Agents only to evaluation include @CHEMICAL$ , an irreversible pan-erbB tyrosine PKI166 , both dual growth factor receptor @GENE$ )	false
The binds base of site gorge @GENE$ , interacting both ( Trp-84 ) pocket , Phe-290	false
Externalization of @CHEMICAL$ during apoptosis does not specifically require either isoform of @GENE$.	false
Mutation arginine 228 lysine enhances of bovine @GENE$ ( ) Gal UDP-Gal in of @CHEMICAL$ Gal-T also transfers UDP-Glc GlcNAc ( Glc-T ) albeit at only 0.3 .	false
Human TWIK-1, which has been cloned recently, is a new structural type of weak @CHEM-GENE$.	false
In present show that , same also a concentration-dependent increase the of maximal at microM an effect was counteracted by the D(2 ) antagonist @CHEMICAL$ , pertussis toxin the inhibitor intracellular Ca(2 + ) release TMB-8 incubation experimental @GENE$ desensitization obtained chronic with ester TPA .	false
Characterization of the interaction of ingenol 3-angelate with @GENE$. @CHEMICAL$ (I3A) is one of the active ingredients in Euphorbia peplus, which has been used in traditional medicine.	false
: essential elevated renal resistance ( ) may be a marker renin-@GENE$-@CHEMICAL$ system-mediated impairment renal sodium	false
@GENE$ inhibitors include small molecules gefitinib ZD1839 ) and erlotinib Tarceva , OSI-774 as monoclonal antibodies such @CHEMICAL$ , Erbitux )	CPR:4
These indicate that similar the sulfonylureas @CHEMICAL$ specific to the , , beta-cell channel , and suggest be a useful drug	false
In the presence of @GENE$ blockade, concentration-response curves for isoproterenol, norepinephrine, and epinephrine suggested that a beta1AR was involved in this response, and the rank order of potency was isoproterenol > norepinephrine = @CHEMICAL$.	false
These results provide the first evidence for the existence of a @CHEMICAL$ channel family with four TMS and two @GENE$ in the nervous system of mammals.	false
that begun undergo clinical include CI-1033 irreversible pan-erbB @GENE$ and @CHEMICAL$ and , inhibitors epidermal growth receptor Her2 )	false
we mitiglinide on ) Kir6.2/SUR2A ) in COS-1 cells compared to another .	false
Binding experiments on mitiglinide, nateglinide, and repaglinide to @GENE$ expressed in COS-1 cells revealed that they inhibit the binding of [3H]glibenclamide to SUR1 (IC50 values: mitiglinide, 280 nM; nateglinide, 8 microM; repaglinide, 1.6 microM), suggesting that they all share a @CHEMICAL$ binding site.	false
Abstract 1.  @GENE$ (UGTs) are versatile and important conjugation enzymes in the metabolism of drugs and other xenobiotics. 2.  We have developed a convenient quantitative multi-well plate assay to measure the glucuronidation rate of @CHEMICAL$ (HFC) for several UGTs. 3.  We have used this method to screen 11 recombinant human UGTs for HFC glucuronidation activity and studied the reaction kinetics with the most active enzymes.	false
E chemically bound via	false
( KAD-1229 ) , a new anti-diabetic is to stimulate insulin by closing @CHEM-GENE$	false
is in cells @CHEMICAL$ synthases , PSS1 and	false
antagonist facilitated hyperglycemia by @CHEMICAL$ , @GENE$-receptor was	false
In further studies , diuretic of CB1 @CHEMICAL$ were similar in and female displayed a onset and were antagonized 30 minutes pretreatment rimonabant , but not by receptor I capsazepine , the effects of WIN 55,212 by @GENE$ methanone )	false
kinetic indicate mutation Arg228 the k(cat ) @CHEMICAL$-T , 3 both in of LA the k(cat ) for @GENE$ reaction	false
@GENE$ exhibited a significantly higher Vmax values toward @CHEMICAL$ UDP-glucuronic than other UGTs 5 . , and but not liver , glucuronidation at high . . new method is particularly suitable activity screenings of 1A6 and and activity determination from various samples .	CPR:9
BACKGROUND: In essential hypertension an elevated renal vascular resistance (RVR) may be a marker of renin-@GENE$-aldosterone system-mediated impairment of renal @CHEMICAL$ excretion.	false
Patch-clamp analysis using inside-out recording configuration showed that @CHEMICAL$ inhibits the Kir6.2/SUR1 channel currents in a dose-dependent manner (IC50 value, 100 nM) but does not significantly inhibit either @GENE$/SUR2A or Kir6.2/SUR2B channel currents even at high doses (more than 10 microM).	false
Here we show that TRF2 specifically interacts with the @GENE$, and that p300 acetylates the @CHEMICAL$ residue at position 293 of TRF2.	false
