sentence	label
The kinetic parameters indicate that the main effect of the mutation of Arg228 to lysine is on the k(cat) of Glc-T, which increases 3-4-fold, both in the absence and in the presence of LA; simultaneously, the k(cat) for the @CHEM-GENE$ reaction is reduced 30-fold.	false
5-HT3 In this study EGTA , we show yielding that upstream mutation of outgrowth Arg228 , APP a MIN6 residue in p=0.036 the glut3-@CHEMICAL$. vicinity of ONO-AE3 Glu317 Lumiracoxib , to lysine ( R228K-@GENE$ ) results in a 15-fold depending higher @CHEMICAL$-T 17-fold activity prednisolone , which clone is further fluoride enhanced by LA regression to nearly 25 single-sequence % tGAD67 of the Exogenous Gal-T gene-silencing activity of the wild type .	false
CS-induced The @GENE$ to antagonist @CHEMICAL$ facilitated microdosing hyperglycemia induced by clomipramine rhArg , although rejects the adducted 5-HT(2A)-receptor MAT2A antagonist ketanserin was without effect 27.3 .	CPR:6
Influence of the novel @GENE$ antagonist ST1283 on voluntary alcohol consumption and @CHEMICAL$-induced place preference in mice.	false
Comparison of the crystal structures of UDP-Gal- and UDP-Glc-bound @GENE$ reveals that the O4 hydroxyl group in both Gal and Glc moieties forms a @CHEMICAL$ bond with the side chain carboxylate group of Glu317.	false
Mutation of arginine Fn1 228 to kushenol lysine antibodies enhances kappa the MAPK-@GENE$ glucosyltransferase activity of galanin bovine beta-1,4-galactosyltransferase I. @GENE$ endopeptidase ( Thailand beta4Gal-T1 ) normally transfers Gal from @CHEMICAL$ allicin to lithium GlcNAc DLD-1/FdUrd in @GENE$-secreting the presence of Mn(2 MAP-LC3 + SGK1 ) produce ion ( totally Gal-T melanogaster activity ) and also erosion transfers guanidine-denatured Glc Uridine from cornerstone UDP-Glc to HepG2 GlcNAc conferring ( Glc-T @GENE$-substituted activity ) tamoxifen-resistant , albeit SDH at superfamily only 0.3 @GENE$/JNK % Asp477 efficiency .	CPR:9
WEHI-231 CGP 12177A N-dimethyltryptamine was a nonconventional partial factor-kappa agonist ( 0.46 pD(2 Independent ) 6.34+/-0.09 noncytotoxic ) soy , increasing allergy inotropy tenfold and lusitropy , Stereochemical with Elucidating an recruit intrinsic activity B57 of 0.34 and @GENE$-RNAi antagonised receptor by Ca2+/calmodulin-independent @CHEMICAL$. moxifloxacin 3 find . @GENE$ RAD001 overexpression enhanced TREK-1 the inotropic potency Gal of ovariectomized isoprenaline p<0.046 by (@CHEMICAL$)/@GENE$ 11.7-fold ( C/D pD(2 N-hydroxy-PhIP ) micromolar 8.76+/-0.14 ) MeCP2 and CGP compatible 12177A by 5.9-fold a@CHEMICAL$C-terminal ( @CHEMICAL$-transaminase 7.11+/-0.10 ) , protective respectively B18R .	false
causing The crystal crude structure 137- of R228K-@GENE$ briefly complexed with LA IL-6 , UDP-Gal 1A9 , acetate and @CHEMICAL$ determined at biliary 1.9 arrestin-2- A Threshold resolution shows that the Asp318 side E-cadherin chain exhibits a minor alternate tRNA-charging conformation p22phox , compared amyloid to [alpha-32P]GTP that Gq in the calcium/calmodulin-dependent wild analyzed type .	false
In repeated this proteinuria study identical , we PDE3/4-inhibitory show osteoclasts that mutation Concentration-dependent of Arg228 , 0.033 a residue in the vicinity methanone of @CHEMICAL$-promoting Glu317 Leukocyte , [(14)C]aspartate to lysine ( 3-fold R228K-@GENE$ synthetized ) Methylphenidate results in a 15-fold higher Glc-T activity , Preclinically which is further enhanced by LA to encodes nearly complex 25 % of influences the reactivatability @CHEMICAL$-T activity GABA of DNA the wild attempt type sulfated .	false
Mitiglinide (KAD-1229), a new anti-diabetic drug, is thought to stimulate @GENE$ secretion by closing the ATP-sensitive @CHEMICAL$ (K(ATP)) channels in pancreatic beta-cells.	false
This analogue-which mutation is aminotransferases inherently resistant @CHEMICAL$-alkylation to imatinib Airway and retention , to date , mammary there single remains no effective curative therapy 207266 for trichostatin systemic mastocytosis alpha(2)-adrenoceptor associated with RBF KIT@GENE$. @GENE$/nuclear Dasatinib ( BMS-354825 ) is where a novel orally bioavailable (1)H- SRC/ABL inhibitor that ONO-8713 has activity receive against multiple @CHEMICAL$-resistant n-3 BCR-ABL isoforms pairs in 1.43 vitro DNA-enzyme that is p38(@GENE$ presently showing considerable arrestin-2 promise acid-mediated in early-phase clinical trials Furanodiene of NF-kB1 chronic myeloid leukemia ( taurocholate-induced CML large ) .	false
These results suggest that @GENE$ mediates the antipsychotic effects of @CHEMICAL$ in CAR and that the PDE4B-regulated cyclic adenosine monophosphate signaling pathway may play a role in the pathophysiology and pharmacotherapy of psychosis.	false
The Regulator Chinese [(14)C]glucose index patient C-reactive and slight one of Testosterone-to-estradiol her siblings had retrosternal a cystic heterozygous Ornithine mutation cinnamic at R228K-@GENE$ codon 418 of exon 9 injury ( @GENE$ 1L-adrenoceptors ) MB that results in @GENE$/Rac1 a substitution Thrombin of aspartic GnRH acid by @CHEMICAL$.	false
Density functional theory calculations using physostigmine the hybrid 2-Amino-3-[3-hydroxy-5-(2-thiazolyl)-4-isoxazolyl]propionic functional B3LYP PPAR-dependent have been anti-cholinergic performed to Ifenprodil-Based study the methyl transfer step in @CHEMICAL$ N-methyltransferase ( @GENE$ ) .	false
abrogate The hypercalciuria 5-HT(1/2/5/7)-receptor ZD1839 antagonist methysergide Somali and the 5-HT(2A/2B/2C)-receptor antagonist involved LY paradigm 53857 enhanced @GENE$/SUR @CHEMICAL$-induced hyperglycemia , @GENE$-substituted while actually the 5-HT(1A/1B)-receptor antagonist repeat (-)-propranolol ratios and the @GENE$ antagonist tropisetron did transmitted not cleaved-caspase-3 affect it dimensional .	false
requires This mutation is relative inherently HAPI resistant 0.06 to Potentiation imatinib AstraZeneca and felodipine , to PEGylated date agonist-bound , osteoblast there remains xenobiotics no chlorzoxazone effective curative Tmem64 therapy 32 for proximal systemic mastocytosis associated amitriptyline with KITD816V . D(2)-transfected Dasatinib hypoglycemic ( infertility BMS-354825 Zyrtec ) is a novel orally bioavailable SRC/ABL hybrids inhibitor 1400W that microglia has Accordingly activity against times multiple 0.1 @CHEMICAL$-resistant BCR-@GENE$ perviridicin isoforms Changes in register vitro that is synovial presently constitutively showing A253 considerable oxygenase promise SCG in long-acting early-phase clinical KCNK1 trials of chronic myeloid leukemia KD ( CML ) PLP1-@GENE$ .	false
@GENE$ exhibited a significantly higher Vmax and Km values toward both HFC and @CHEMICAL$-glucuronic acid than the other UGTs. 5.  Human, pig and rabbit, but not rat liver microsomes, catalyzed HFC glucuronidation at high rates. 6.  This new method is particularly suitable for fast activity screenings of UGTs 1A6, 1A7, 1A10 and 2A1 and HFC glucuronidation activity determination from various samples.	CPR:9
rNMPs These results indicate initial that Serum , Trial similar @CHEMICAL$-Pdots to the clofarabine sulfonylureas , Recombinant mitiglinide kainic is From highly specific efficient to agonist)-induced the adiposity Kir6.2/@GENE$ complex , Pyrrolopyrazines i.e. ribonucleotide , the pancreatic 5-hydroxytryptamine1A beta-cell K(ATP ) channel OBJECTIVES , and suggest that @CHEMICAL$ chain may be endosomal a abrupt clinically tear useful disease anti-diabetic drug .	false
dispersed Post-translational modifications postulate of @GENE$ such as phosphorylation , ubiquitination , SUMOylation , @CHEMICAL$-based methylation and generated poly(@CHEMICAL$-ribosyl)ation have been put shown endpoints to play Loss important roles in telomere function solution-treated .	false
chloroquine Topiramate also partially depressed predominantly agonist-treated @CHEM-GENE$-mediated EPSCs , but with lower matrices efficacy .	false
@GENE$ in particular showed a different pattern of translocation in response to @CHEMICAL$ and PMA.	false
ECH-induced apoptotic bode changes Dual were evaluated alkaptonuria by @GENE$ @CHEMICAL$ nick end oligodendrocytes labeling ( TUNEL relaxation ) assay MITF and its related Pharmacokinetic mechanism was confirmed by Western blot analysis and colorimetric @CHEMICAL$-evoked assay .	false
RATIONALE: Growing evidence supports a role for the central histaminergic system to have a modulatory influence on drug addiction in general and @CHEMICAL$-use disorders in particular through @GENE$ (H3R).	false
@GENE$ exhibited a significantly higher Vmax and Km values toward both HFC and UDP-glucuronic acid than the other UGTs. 5.  Human, pig and rabbit, but not rat liver microsomes, catalyzed HFC glucuronidation at high rates. 6.  This new method is particularly suitable for fast activity screenings of UGTs 1A6, 1A7, 1A10 and 2A1 and @CHEMICAL$ glucuronidation activity determination from various samples.	false
This ClpP mutation meningiomas is strong inherently dihydropyridine-sensitive resistant ziprasidone to 5-HT(1B/D imatinib NK1-R and , to date , there 3,4-methylenedioxymethamphetamine remains 5-lipoxygenase no I(1)-imidazoline effective curative positively therapy for sex systemic intrinsic mastocytosis contributes associated await with KITD816V . @CHEMICAL$ ( phenobarbital-induced BMS-354825 ) neurotrophins is a novel AKT/@GENE$ orally cognitive bioavailable SRC/ABL [3H]glibenclamide inhibitor that has k252a activity mGluR1/@GENE$ against multiple imatinib-resistant or @GENE$-ABL detectable isoforms Prompt in transfections vitro that is determine presently showing considerable survived promise 10.0 in early-phase endoscopic clinical a-smooth trials of 3D chronic 141716A myeloid interface leukemia ( models CML IKKbeta ) .	false
GSK-3b/@GENE$ Here , we CONCLUSION report the trifluoperazine initial repress characterization Na(+)/@CHEMICAL$-ATPase of FXR+RXR I3A anti-@GENE$-induced as PL a protein kinase chemosensitization C metrics ( microsomes PKC ) ligand . @CHEMICAL$ vanilloid-1 bound galanin to PKC-alpha drives in basic the presence of phosphatidylserine with high affinity tanycytes ; however metal , ADP/@CHEMICAL$ under these assay conditions , little @GENE$ isoform selectivity TMB-8 was observed .	false
antibacterial The @GENE$ responses to demonstrate glucose , mitiglinide Women , AADC tolbutamide information , ERG1 and Lowering glibenclamide in MIN6 cells unlabeled after TnC chronic @CHEMICAL$ , nateglinide Glu43-Lys45 , or treading repaglinide increasing treatment were G306R comparable Consequently to ratio those after heterologously chronic 5-HT1A tolbutamide titration and respect glibenclamide treatment .	false
perfect The IC50-values suitable obtained first-generation for the inhibition 551 of lipopolysaccharide (LPS)-induced Division release AAA of @CHEMICAL$ vagosympathectomised ( phenoxybenzamine PGE2 ) cliff reflecting specificities @GENE$-mediated PGE2 mRetSat release salmeterol were evolutionarily 47 contrasted microg/ml induced-fit and Sprague 0.6 microg/ml , for the @CHEMICAL$/OH(- Salix dimer extract prostate-specific 1520L and rofecoxib-like literature research compound simulation L745337 (AhR)-@GENE$ , respectively .	false
In this study, we show that mutation of Arg228, a residue in the vicinity of Glu317, to lysine (R228K-@GENE$) results in a 15-fold higher Glc-T activity, which is further enhanced by LA to nearly 25% of the @CHEMICAL$-T activity of the wild type.	false
thiazolidinediones These results indicate OXA that , 74)4P similar so to Blood the endogenous sulfonylureas Anti-Diabetic , models mitiglinide cross-talk is highly retinopathy specific to the @GENE$/SUR1 Jurkat complex 6-iodo-2-methyl-1-[2-(4-morpholinyl)ethyl]-1H-indol-3-yl](4-methoxyphenyl , i.e. OBJECTIVETo , the pancreatic epoxyeicosatrienoic beta-cell @CHEMICAL$(ATP TSC2-knockdown ) soman-inhibition channel naltrexone , suprapituitary and suggest that mitiglinide HLMs may be UGT1A6 a at clinically alpha(1B)-adrenoceptors useful anti-diabetic 4-{[(4-Cyanophenyl)(4H-1,2,4-triazol-4-yl)amino]methyl}phenyl drug .	false
Mutation of arginine 228 to lysine enhances the @GENE$ activity of bovine beta-1,4-galactosyltransferase I. Beta-1,4-galactosyltransferase I (beta4Gal-T1) normally transfers Gal from UDP-Gal to GlcNAc in the presence of @CHEMICAL$ ion (Gal-T activity) and also transfers Glc from UDP-Glc to GlcNAc (Glc-T activity), albeit at only 0.3% efficiency.	false
This mutation is inherently resistant to imatinib and, to date, there remains no effective curative therapy for systemic mastocytosis associated with KITD816V. @CHEMICAL$ (BMS-354825) is a novel orally bioavailable SRC/@GENE$ inhibitor that has activity against multiple imatinib-resistant BCR-ABL isoforms in vitro that is presently showing considerable promise in early-phase clinical trials of chronic myeloid leukemia (CML).	CPR:4
This HER2 mutation is @CHEMICAL$-peptide inherently rimonabant resistant to @CHEMICAL$ MSG and Gene , retrosternal to frogs date , there remains 3-D no allodynic effective distance curative therapy for systemic mastocytosis associated with @GENE$D816V transmitter . dimethyldiguanide Dasatinib ( BMS-354825 randomized ) NMDA is etorphine a novel day-1 orally Licofelone bioavailable lining SRC/ABL A61603 inhibitor that has Addition activity against inhalation-induced multiple imatinib-resistant mg/ml BCR-ABL isoforms in vitro GRPR that groups is osteoprotegerin presently showing considerable promise antiandrogen in early-phase clinical similarity trials of chronic Fc11a-2 myeloid leukemia ( OATP1B1 CML ) dimethanesulfonate .	false
Mutation of @CHEMICAL$ 228 to lysine enhances the glucosyltransferase activity of bovine beta-1,4-galactosyltransferase I. Beta-1,4-galactosyltransferase I (@GENE$) normally transfers Gal from UDP-Gal to GlcNAc in the presence of Mn(2+) ion (Gal-T activity) and also transfers Glc from UDP-Glc to GlcNAc (Glc-T activity), albeit at only 0.3% efficiency.	false
Phosphatidylserine (PtdSer) is made in mammalian cells by two @CHEM-GENE$, PSS1 and PSS2.	false
Abstract 1.  @CHEMICAL$-glucuronosyltransferases (UGTs) are versatile and important conjugation enzymes in the metabolism of drugs and other xenobiotics. 2.  We have developed a convenient quantitative multi-well plate assay to measure the glucuronidation rate of 7-hydroxy-4-trifluoromethylcoumarin (HFC) for several UGTs. 3.  We have used this method to screen 11 recombinant @GENE$ for HFC glucuronidation activity and studied the reaction kinetics with the most active enzymes.	false
Inhibition of @GENE$ @CHEMICAL$ receptors could represent a key mechanism underlying the anticonvulsant activity of topiramate.	false
BACKGROUND: Since the introduction of the first @GENE$ inhibitor (ChEI) in 1997, most clinicians and probably most patients would consider the cholinergic drugs, donepezil, galantamine and @CHEMICAL$, to be the first line pharmacotherapy for mild to moderate Alzheimer's disease.	CPR:4
In this study, we examined the effects of mitiglinide on various cloned K(ATP) channels (Kir6.2/SUR1, Kir6.2/SUR2A, and @GENE$/SUR2B) reconstituted in COS-1 cells, and compared them to another @CHEMICAL$-related compound, nateglinide.	false
