sentence	label
A study has been made of the influence of two pools of caseinophosphopeptides (CPPs) obtained from a(s)- and b-casein (CN) fractions, and of three specific @GENE$ (b-CN(1-25)4P, a(s1)-CN(64-74)4P and a(s2)-CN(1-19)4P), on iron bioavailability (ferritin synthesis) and zinc bioavailability (retention, transport and uptake of zinc) in Caco-2 cells. a-CPP and b-CPP pools did not improve ferritin synthesis, but the three specific CPPs showed an increase in ferritin synthesis in Caco-2 cells versus @CHEMICAL$, b-CN(1-25)4P being the most effective.	false
This mutation is inherently resistive to imatinib and , to see , there corpse no effective curative therapy for systemic mastocytosis associated with KITD816V . Dasatinib ( @CHEMICAL$ ) is a novel orally bioavailable SRC/ABL inhibitor that has activity against multiple imatinib-resistant BCR-@GENE$ isoforms in vitro that is presently showing considerable promise in early-phase clinical tribulation of continuing myeloid leukemia ( CML ) .	false
In COS cells transfected with alpha(1b) adrenoceptor cDNA and in DDT(1) MF-2 cells which express native @GENE$, [(3)H]-prazosin was displaced by unlabelled prazosin in a normal equilibrium process, with no prazosin paradox in concentrations up to 10(-6) M. In DDT(1) MF-2 cells, @CHEMICAL$ was displaced likewise by a series of alpha(1) adrenergic agonists, none of which increased the binding of [(3)H]-prazosin.	false
Moreover, green tea extract administration significantly increased (p<0.05) the activities of catalase, glutathione peroxidase (@CHEMICAL$-Px) and @GENE$ (GSH-Rd) in the liver.	false
In conclusion, impaired activity of SIRT1 induces endothelial dysfunction and up-regulates @CHEM-GENE$-derived ROS production in the vascular wall, mimicking the vascular aging phenotype.	false
The @GENE$ antagonist methysergide and the 5-HT(2A/2B/2C)-receptor antagonist @CHEMICAL$ enhanced clomipramine-induced hyperglycemia, while the 5-HT(1A/1B)-receptor antagonist (-)-propranolol and the 5-HT(3/4)-receptor antagonist tropisetron did not affect it.	false
ampere study has been take in of the shape of deuce pocket billiards of caseinophosphopeptides ( CPPs ) obtained from a(s)- and b-casein ( CN ) divide , and of three particular CPPs ( b-CN(1 - 25)4P , a(s1)-CN(64 - 74)4P and @GENE$(1 - 19)4P ) , on @CHEMICAL$ bioavailability ( ferritin synthesis ) and zinc bioavailability ( retention , transport and uptake of zinc ) in Caco-2 jail cell . a-CPP and b-CPP kitty did not improve ferritin synthesis , but the trinity particular CPPs evince an increase in ferritin deduction in Caco-2 cells versus smoothing iron sulphate , b-CN(1 - 25)4P being the most effective .	false
In this study, we show that mutation of Arg228, a residue in the vicinity of Glu317, to @CHEMICAL$ (@GENE$-Gal-T1) results in a 15-fold higher Glc-T activity, which is further enhanced by LA to nearly 25% of the Gal-T activity of the wild type.	false
Abstract 1.  UDP-glucuronosyltransferases (UGTs) are versatile and important conjugation enzymes in the metabolism of drugs and other xenobiotics. 2.  We have developed a convenient quantitative multi-well plate assay to measure the glucuronidation rate of @CHEMICAL$ (HFC) for several @GENE$. 3.  We have used this method to screen 11 recombinant human UGTs for HFC glucuronidation activity and studied the reaction kinetics with the most active enzymes.	CPR:9
These compound interact with @CHEM-GENE$ and modulate the flux of these ions into several mobile phone types .	false
The data indicated that @CHEMICAL$ could cause stomach injury , oxidative accent in fink stomachs as well as the energizing of c-fos and @GENE$ and inactivation of p16 , which may trifle a role in the pathogenesis of PhIP-associated stomach cancer .	CPR:3
Mutation of arginine 228 to lysine enhances the glucosyltransferase activity of bovine beta-1,4-galactosyltransferase I. Beta-1,4-galactosyltransferase I (beta4Gal-T1) normally transfers Gal from UDP-Gal to GlcNAc in the presence of Mn(2+) ion (@CHEMICAL$-T activity) and also transfers Glc from UDP-Glc to GlcNAc (@GENE$ activity), albeit at only 0.3% efficiency.	false
@GENE$ ( FDX1 ; adrenodoxin ) is an @CHEMICAL$-sulfur protein that is ask in various metabolic processes , include steroid hormone synthesis in mammalian tissues .	false
Here, we demonstrate that @GENE$ (Pin1), an enzyme that catalyzes the conversion of the peptide bond of @CHEMICAL$/pThr-Pro moieties in signaling proteins from cis to trans, is highly susceptible to HNE modification.	CPR:9
different substrates were victimized as the proportional specific substrates for the finding of aminopeptidase enzymatic activity : 4-methoxy-2-naphthylamide of L-alanine for aminopeptidase N , 4-methoxy-2-naphthylamide of L-leucine for leucine aminopeptidase , 4-methoxy-2-naphthylamide of L-glutamic acid for aminopeptidase angstrom and 4-methoxy-2-naphthylamide of @CHEMICAL$ for aminopeptidase B. The @GENE$ enzymatic activity of unlike specie was shape spectrofluorometrically .	false
Fisetin treatment showed a significant decline in the levels of blood glucose, glycosylated hemoglobin (HbA1c), NF-kB @GENE$ unit (in pancreas) and IL-1b (plasma), serum @CHEMICAL$ (NO) with an elevation in plasma insulin.	false
alike other @CHEM-GENE$ antagonists , they competitively jam histamine receptor model sort of than inhibiting histamine release .	false
The lead indicate that both the @CHEMICAL$ extract and berberine were capable to aerate PPARa/b/g , and Rhizoma genus Coptis contains potential rude agonist of @GENE$ besides berberine .	false
OMT showed partial protection in the cortical neurons via down-regulation of NR2B containing @CHEM-GENE$ and up-regulation of Bcl-2 family.	false
Albiglutide has been studied as monotherapy and add-on therapy to @CHEMICAL$, sulfonylureas, thiazolidinediones, @GENE$ glargine, and varying combinations of these agents.	false
The L0 linker has been reported to be required for glibenclamide dressing , and DeltaNK(IR)6.2/@GENE$ channels exhibit reduced labeling of K(IR ) with (125)I-azidoglibenclamide , implying that the K(IR ) @CHEMICAL$ terminus and L0 of SUR1 are in proximity .	false
furthermore , compare with ascertain chemical group , the memorial tablet endothelium spirit level of @GENE$ was 3-fold increase and the liver level of p75(NTR ) was 17.4-fold increased by @CHEMICAL$-HD .	CPR:3
In lymphoblastoid cells induced to undergo endoplasmic reticulum (ER) stress by treatment of @CHEMICAL$, higher fold change of TCF7L2 and VEGFA mRNA levels were observed in rs7903146-TT cells than that in rs7903146-CC cells (P = 0.02 for @GENE$; P = 0.004 for VEGFA), suggesting ER stress plays a role in PDR pathogenesis. Silencing TCF7L2 resulted in decreased mRNA levels of both TCF7L2 and VEGFA (P < 0.001).	false
Therefore, submaximal @GENE$ inhibition enhanced @CHEMICAL$ excretion mainly by increasing RBF and GFR, whereas submaximal AT1 receptor blockade decreased tubular sodium and water reabsorption.	false
Considerable attention has focused on the investigation of theories to explain the better tolerability of memantine over other @GENE$ antagonists, particularly those that act by a similar channel blocking mechanism such as dissociative anesthetic-like agents (@CHEMICAL$, ketamine, MK-801).	false
Different substrates were used as the relative specific substrates for the determination of aminopeptidase enzymatic activity: 4-methoxy-2-naphthylamide of L-alanine for aminopeptidase N, 4-methoxy-2-naphthylamide of L-leucine for @CHEMICAL$ aminopeptidase, 4-methoxy-2-naphthylamide of L-glutamic acid for aminopeptidase A and 4-methoxy-2-naphthylamide of L-arginine for @GENE$. The vaginal aminopeptidase enzymatic activity of different species was determined spectrofluorometrically.	false
Here , we report the initial enactment of @CHEMICAL$ as a @GENE$ ( PKC ) ligand . I3A bound to PKC-alpha in the presence of phosphatidylserine with high affinity ; nevertheless , under these assay conditions , minuscule PKC isoform selectivity was watch over .	false
The consequence of D-1997 in the basilar artery were not modified by incubation with either the 5-HT2 receptor opposer ketanserin ( 0.01 - 1 microM ) , the 5-HT3 and @GENE$ sensory receptor antagonist ICS205930 ( @CHEMICAL$ ; 0.1 - 10 microM ) , the 5-HT1A receptor antagonist spiroxatrine ( 0.01 - one microM ) , the beta-adrenoceptor blocker with high affinity for 5-HT1A and 5-HT1B bandaging sites (+/-)-pindolol ( 0.01 - 1 microM ) , or the alpha 1-adrenoceptor antagonist Minipress ( 0.01 - 1 microM ) .	CPR:6
These resultant indicate transcription of @GENE$ is regulated by the NR5A family and bivouac signalize , and take part in @CHEMICAL$ endocrine output in ovarian granulosa jail cell .	CPR:9
2-(2-Aminoethyl)-quinoline (D-1997): a novel agonist at @CHEM-GENE$ in the canine basilar artery.	false
Binding experiments on mitiglinide, nateglinide, and @CHEMICAL$ to @GENE$ expressed in COS-1 cells revealed that they inhibit the binding of [3H]glibenclamide to SUR1 (IC50 values: mitiglinide, 280 nM; nateglinide, 8 microM; repaglinide, 1.6 microM), suggesting that they all share a glibenclamide binding site.	false
A series of compounds, representative of the principal classes of @GENE$ inhibitors, displaced [3H]-oxotremorine-M binding with high-to-moderate potency (ambenonium>@CHEMICAL$=pyridostigmine=tacrine>physostigmine> edrophonium=galanthamine>desoxypeganine) whereas only ambenonium and tacrine displaced [3H]-quinuclinidyl benzilate binding.	false
Unsaturated FFAs increased @CHEMICAL$, TAGs and PTP1B expression significantly, but cells remained insulin sensitive as assessed by robust AKt and @GENE$ phosphorylation at serine (Ser) 50, Ser 398 and tyrosine 152.	false
Moreover, blockade of invasion, angiogenesis and other processes mediated by @GENE$ may underlie the anti-tumor and anti-metastatic effect of @CHEMICAL$ and captopril and their combination.	false
along days 0 and 35 , patient ' nutritionary status was assessed by BMI , renormalize protein katabolic rate , predialytic @CHEMICAL$ , serum albumen and transthyretin ; lipoid metabolism by plasma LDL- and HDL-cholesterol , triacylglycerols , phospholipids , @GENE$ and lipoprotein ( a ) ; oxidative status by alpha-tocopherol , retinol , selenium , glutathione peroxidase , malondialdehyde and advanced oxidate protein products ; inflammatory status by serum C-reactive protein , orosomucoid , IL-2 and IL-6 .	false
METHODS: In 304 Caucasian American NTD families with myelomeningocele or anencephaly, we examined 28 polymorphisms in 11 genes: folate receptor 1, folate receptor 2, solute carrier family 19 member 1, transcobalamin II, methylenetetrahydrofolate dehydrogenase 1, serine hydroxymethyl-transferase 1, 5,10-methylenetetrahydrofolate reductase (MTHFR), @GENE$, @CHEMICAL$-homocysteine methyltransferase reductase, betaine-homocysteine methyltransferase (BHMT), and cystathionine-beta-synthase.	false
The inhibitor binds at the home of the active land site gorge of TcAChE , interact with both the choline-binding locate ( Trp-84 ) and the @CHEM-GENE$ ( Phe-288 , Phe-290 ) .	false
employ a mouse peptidergic ( @CHEMICAL$ , GnRH ) neuronal prison cell line which possesses Transport-P , we have studied the fundamental interaction of alpha(1 ) adrenoceptors with Transport-P. polymerase string reactions and DNA sequence of the Cartesian product demonstrated that only the alpha(1B ) sub-type of adrenoceptors is present in @GENE$ cellphone . 3 .	false
Direct-acting @GENE$ agonists, including D(9)-tetrahydrocannabinol, WIN 55,212 [R-(1)-[2,3-dihydro-5-methyl-3-[(morpholinyl)methyl]pyrrolo[1,2,3-de]-1,4-benzoxazinyl]-(1-naphthalenyl)methanone mesylate], AM2389 [@CHEMICAL$], and AM4054 [9b-(hydroxymethyl)-3-(1-adamantyl)-hexahydrocannabinol], produced dose-dependent increases in diuresis and decreases in colonic temperature, with slightly lower ED(50) values for diuresis than for hypothermia.	CPR:5
G6pc2 omission resulted in a leftward sack in the dose-response bend for @CHEMICAL$-stimulated @GENE$ secernment ( GSIS ) .	CPR:3
The molecular bases for @GENE$ (PDE5) catalytic-site affinity for @CHEMICAL$ (cGMP) and potency of inhibitors are poorly understood.	false
The inhibition of @GENE$ activity in the presence of bestatin and @CHEMICAL$ inhibitor was also investigate .	CPR:4
Pharmacokinetic fundamental interaction between @GENE$ inhibitor Harmaline and 5-Methoxy-N , N-Dimethyltryptamine , and the Impact of CYP2D6 Status . @CHEMICAL$ ( 5-MeO-DMT or street name ' 5-MEO ' ) is a new designer drug belong to to a group of by nature pass indolealkylamines .	false
@GENE$ inhibitor currently under investigating include the small molecules gefitinib ( Iressa , ZD1839 ) and erlotinib ( Tarceva , @CHEMICAL$ ) , as well as monoclonal antibody such as cetuximab ( IMC-225 , Erbitux ) .	CPR:4
In contrast, the D-1997-induced responses were potently and concentration-dependently antagonized by the mixed @GENE$ and 5-HT2 receptor antagonist @CHEMICAL$ (0.01-1 microM).	CPR:6
To further qualify the repressive mechanics of @CHEMICAL$ at the transcriptional rase , we try the transcriptional activities of nuclear component kappa B ( NF-kappaB ) , @GENE$ ( NFAT ) , and activator protein-1 ( AP-1 ) arranging broker and found that PSE inhibited NF-kappaB-dependent transcriptional activity without touching either the phosphorylation , the abasement of the cytoplasmic NF-kappaB inhibitory protein , IkappaBalpha or the DNA-binding activity .	false
