sentence	label
OBJECTIVETo describe and make available an interactive, 24-variable homeostasis model assessment (iHOMA2) that extends the HOMA2 model, enabling the modeling of physiology and treatment effects, to present equations of the HOMA2 and iHOMA2 models, and to exemplify iHOMA2 in two widely differing scenarios: changes in insulin sensitivity with thiazolidinediones and changes in renal threshold with @CHEM-GENE$ (SGLT2) inhibition.	false
been of the of pools of @GENE$ CPPs ) obtained b-casein fractions , three CPPs ( - 25)4P a(s1)-CN(64 a(s2)-CN(1 - 19)4P , on @CHEMICAL$ bioavailability ferritin bioavailability transport uptake ) cells b-CPP pools not synthesis , specific CPPs an in cells versus , b-CN(1 - being the most effective	false
PURPOSE: The fluoropyrimidine carbamate (capecitabine) is converted to 5-fluorouracil (5-FU) by thymidine phosphorylase (@GENE$) inside target tissues. 5-FU interferes with DNA synthesis by blocking thymidylate synthase (TS) but is inactivated by @CHEMICAL$ dehydrogenase (DPD).	false
Moreover, molecular dynamics simulations have identified an allosteric mechanism by which binding of @CHEMICAL$ leads to @GENE$ inhibition.	CPR:4
Ntp Ctp synthetic on the and C-terminal K(IR)6.0 , respectively were probe gating of @CHEM-GENE$.	false
In , a partial nucleotide @CHEMICAL$ sequence of the rabbit known to substantially of the @GENE$ ) revealed differences between the the alpha(2A)-adrenoceptor .	false
that Salix 1520L other than salicin or	false
The stimulation of transcription by @CHEMICAL$ depletion requires activation of GCN2 kinase, which phosphorylates @GENE$.	false
Furthermore, a combinatory mutation (Pro(7.31)-Pro(7.32)-Ser(7.33) motif to Ser-Glu-Pro in EL3 and Leu(7.38), Leu(7.43), @CHEMICAL$(7.46), and Pro(7.47) to those of rat GnRHR) in gmGnRH-2 exhibited an approximately 500-fold increased sensitivity to GnRH-I, indicating that these residues are critical for discriminating GnRH-II from GnRH-I. [Trp(7)]@GENE$ and [Trp(8)]GnRH-I but not [His(5)]GnRH-I exhibit a higher potency in activating wild-type gmGnRHR-2 than native GnRH-I, indicating that amino acids at positions 7 and 8 of GnRHs are more important than position 5 for differential recognition by type I and type II GnRHRs.	false
The contractile effects of @CHEMICAL$ in the basilar artery were compared with those produced by 5-hydroxytryptamine (5-HT) and the @GENE$ agonist quipazine.	false
We characterized in this study the pharmacokinetics and antitumor efficacy of @CHEMICAL$-lysine (HK):siRNA nanoplexes modified with PEG and a cyclic @GENE$ (cRGD) ligand targeting avb3 and avb5 integrins.	false
First, addition of @GENE$ (apoA-I), a direct acceptor of the @CHEMICAL$-binding cassette transporter A1 (ABCA1)-secreted lipids, increased alpha-tocopherol secretion in a dose-dependent manner.	false
These two antibodies recognize closely spaced epitopes on the 55 kD chain of the IL-2 R. @GENE$ expression was examined on peripheral blood small lymphocytes in three groups of patients who received: (A) cyclosporine CsA and prednisone for baseline immunosuppression (n = 9); (B) anti-Tac with CsA and @CHEMICAL$ as baseline immunosuppression (n = 12); and (C) anti-Tac with azathioprine and prednisone as baseline immunosuppression (n = 5).	false
@GENE$ Smad 3 to @CHEMICAL$ complexes arrest deptor for mesangial .	false
We also show that an intronic polymorphism in the @GENE$ gene shows significant association with maximum doses in regular usage of both carbamazepine and @CHEMICAL$ (P = 0.0051 and P = 0.014, respectively).	false
Next to Glut-4, the predominant protein influencing @CHEMICAL$ metabolism is @GENE$ whose expressions were also positively modulated.	false
Given these findings a PK model inhibition @GENE$- CYP2D6-catalyzed @CHEMICAL$ harmaline to blood harmaline , 5-MeO-DMT , and profiles in both wild-type and mouse .	CPR:9
In this study, we examined the effects of mitiglinide on various cloned @CHEMICAL$(ATP) channels (Kir6.2/@GENE$, Kir6.2/SUR2A, and Kir6.2/SUR2B) reconstituted in COS-1 cells, and compared them to another meglitinide-related compound, nateglinide.	false
Thiazolidinediones are a new class of anti-diabetic agents which increase @GENE$ sensitivity by binding to the peroxisome proliferator-activated receptor gamma (PPAR(gamma)) and stimulating the expression of insulin-responsive genes involved in @CHEMICAL$ and lipid metabolism.	false
( @GENE$ reduced butein-induced expression @CHEMICAL$ JNK phosphorylation	false
Pharmacophore identification of @GENE$ inhibitor @CHEMICAL$.	CPR:4
Inhibition of GluR5 @GENE$ could represent a key mechanism underlying the anticonvulsant activity of @CHEMICAL$.	CPR:4
) production of E(2 @GENE$-transfected Chinese hamster cells without simultaneous administration of a	false
In contrast, the D-1997-induced responses were potently and concentration-dependently antagonized by the mixed 5-HT1-like and @GENE$ antagonist @CHEMICAL$ (0.01-1 microM).	CPR:6
However @GENE$ to a key target @CHEMICAL$ at concentrations .	false
, we how @CHEMICAL$ @GENE$ an some more aspects the of NO .	false
abolished inhibitory effect of @CHEMICAL$ on CA I @GENE$.	CPR:4
On days 0 and 35, patients' nutritional status was assessed by BMI, normalized protein catabolic rate, predialytic creatinine, serum albumin and transthyretin; lipid metabolism by plasma LDL- and HDL-cholesterol, triacylglycerols, phospholipids, apo A-I, A-II, B, C-II, C-III, E and lipoprotein (a); oxidative status by alpha-tocopherol, retinol, selenium, @GENE$, @CHEMICAL$ and advanced oxidized protein products; inflammatory status by serum C-reactive protein, orosomucoid, IL-2 and IL-6.	false
@GENE$ FDX1 that in metabolic including @CHEMICAL$ synthesis in mammalian tissues	CPR:9
and pharmacology at AMPA and preferring glutamate receptors 4-heteroarylmethylidene glutamate ( a agonist with moderate affinity for @GENE$ whereas @CHEMICAL$ ( ) show affinity the subtype KA and much affinity for the subtype AMPA receptors	false
G6PC2 encodes an islet-specific, endoplasmic reticulum-resident @CHEM-GENE$.	false
These results HSD11B1-derived cortisol , in actions of @CHEMICAL$ the conceptus on function and support the hypothesis @GENE$ PG cortisol coordinately regulate endometrial important conceptus during pregnancy .	false
antibodies on kD of the IL-2 @GENE$ expression was on blood lymphocytes in : ( cyclosporine CsA and prednisone for immunosuppression n = 9 ) B ) anti-Tac CsA and baseline ( n = 12 ) ( ) with @CHEMICAL$ prednisone as immunosuppression ( n 5	false
In addition, ADP was shown to strongly antagonize @GENE$-mediated DNA cleavage induced by ATP-sensitive but not @CHEMICAL$-insensitive TOP2 poisons.	false
Effects of inhibition of urokinase-type plasminogen activator (@GENE$) by @CHEMICAL$ in the cornea and tear fluid of eyes irradiated with UVB.	CPR:4
mechanisms of resistance @CHEMICAL$ kinases and insulin substrates ( @GENE$ phosphorylation .	false
Knockdown of NADPH oxidase, NOX5-S, a variant lacking @CHEMICAL$-binding domains, by @GENE$ siRNA significantly inhibited acid-induced increase in mPGES1 expression, thymidine incorporation, and PGE2 production.	false
@GENE$ deletion in dose-response curve for secretion	false
We have also examined the @CHEMICAL$ glucuronidation activity of liver microsomes from human, pig, rabbit and rat. 4.  At a substrate concentration of 20 mM, the most active HFC glucuronidation catalysts were UGT1A10 followed by UGT1A6 >UGT1A7 >UGT2A1, whereas at 300 mM UGT1A6 was about 10 times better catalyst than the other recombinant @GENE$.	false
NFAT cooperates c-Jun compound of @GENE$ , to activate target also found @CHEMICAL$ both	false
Ankyrin repeat and suppressors of @GENE$ asb-9 targets @CHEMICAL$ kinase B for degradation.	false
To determine whether dysregulation of SIRT1 promotes @CHEM-GENE$-dependent production of reactive oxygen species (ROS) and impairs endothelial function we assessed the effects of three structurally different inhibitors of SIRT1 (nicotinamide, sirtinol, EX527) in aorta segments isolated from young Wistar rats.	false
@GENE$ (FDX1; adrenodoxin) is an iron-sulfur protein that is involved in various metabolic processes, including @CHEMICAL$ synthesis in mammalian tissues.	CPR:9
increased DAGs significantly insulin sensitive as assessed robust and @GENE$ phosphorylation Ser 50 @CHEMICAL$ and tyrosine 152 .	false
: Stabilized cancer lines BHT-101 and CAL-62 ) cultures from patients who thyroidectomy thyroid cancer with the @GENE$ @CHEMICAL$.	CPR:4
Previous team vasodilating ( @CHEMICAL$ ) , inhibit ( @GENE$ ) in and in acid and the increase mucosa by group of PGs .	CPR:4
Studies the Y335A DAT S-enantiomers the inward-facing conformation better cocaine , further supported by reactivity @GENE$ E2C . Microdialysis demonstrated that both produced increases in DA the nucleus less than @CHEMICAL$ .	false
A , Drosophila ( @CHEMICAL$ 5HT ) transporter cDNA , @GENE$ , isolated and shows other monoamines Na+ and Cl-	false
and of @GENE$ significantly our knowledge of the of @CHEMICAL$ transporters regard to primary sequence , pharmacological and	false
Ntp opened K(IR)6.1/@GENE$ channels normally silent in the absence of stimulatory Mg(-) nucleotide(s) and attenuated the coupling of high-affinity sulfonylurea binding with K(@CHEMICAL$) pore closure.	false
On days 0 and 35, patients' nutritional status was assessed by BMI, normalized protein catabolic rate, predialytic creatinine, serum albumin and transthyretin; lipid metabolism by plasma LDL- and HDL-cholesterol, triacylglycerols, phospholipids, apo A-I, A-II, B, C-II, C-III, E and lipoprotein (a); oxidative status by @CHEMICAL$, retinol, selenium, glutathione peroxidase, malondialdehyde and advanced oxidized protein products; inflammatory status by serum C-reactive protein, orosomucoid, @GENE$ and IL-6.	false
Mutation of arginine 228 to lysine enhances the glucosyltransferase activity of bovine beta-1,4-galactosyltransferase I. Beta-1,4-galactosyltransferase I (@GENE$) normally transfers Gal from UDP-Gal to GlcNAc in the presence of Mn(2+) ion (Gal-T activity) and also transfers Glc from @CHEMICAL$ to GlcNAc (Glc-T activity), albeit at only 0.3% efficiency.	false
@GENE$-derived @CHEMICAL$ can influence several processes that are linked to carcinogenesis.	CPR:9
the presence of alphaAR blockade , for @CHEMICAL$ norepinephrine , epinephrine @GENE$ involved in and rank of potency was = .	false
Furthermore , mutation @CHEMICAL$(7.31)-Pro(7.32)-Ser(7.33 motif to Ser-Glu-Pro in EL3 and , ) ) GnRHR ) @GENE$ exhibited increased sensitivity to GnRH-I , indicating that discriminating GnRH-II from [Trp(7)]GnRH-I and but [His(5)]GnRH-I exhibit potency activating wild-type than native , indicating 7 of are 5 for differential recognition type and GnRHRs	false
The D-1997 the basilar artery the 1 the @GENE$ and receptor antagonist ; 0.1 - ) , the 5-HT1A antagonist spiroxatrine 0.01 - microM beta-adrenoceptor blocker with high and sites @CHEMICAL$ ( - 1 microM , alpha 1-adrenoceptor antagonist microM .	false
The mice received body , body weight physostigmine eptastigmine ( mg/kg weight ) or @GENE$ ( 104 , microg/g body weight prior i.g .	false
I3A unable cause the same extent association the @GENE$ of PKC-delta lipids , compared @CHEMICAL$ regulator and able partially block these , measured surface plasmon resonance	false
The studies with dThyd rescue from @GENE$-cdk2 protein overexpression and growth inhibition by Tomudex indicate that increased cyclin E-cdk2 protein expression is associated with effective inhibition of @CHEMICAL$ synthase and resultant dNTP pool imbalance.	false
However, phospho-p38 mitogen-activated protein kinase (p-p38 MAPK) and phospho-c-Jun @CHEMICAL$-terminal kinase (p-JNK) expression increased at 8-24 h. Caspase-3 and caspase-8 activities also increased at 8-48 h and 12-48 h, respectively, in the same manner as p-p38 @GENE$ and p-JNK expression.	false
The effects of D-1997 in the basilar artery were not modified by incubation with either the 5-HT2 receptor antagonist ketanserin (0.01-1 microM), the 5-HT3 and @GENE$ receptor antagonist ICS205930 (tropisetron; 0.1-10 microM), the 5-HT1A receptor antagonist @CHEMICAL$ (0.01-1 microM), the beta-adrenoceptor blocker with high affinity for 5-HT1A and 5-HT1B binding sites (+/-)-pindolol (0.01-1 microM), or the alpha 1-adrenoceptor antagonist prazosin (0.01-1 microM).	false
Different substrates were used as the relative specific substrates for the determination of aminopeptidase enzymatic activity: 4-methoxy-2-naphthylamide of L-alanine for aminopeptidase N, 4-methoxy-2-naphthylamide of L-leucine for leucine aminopeptidase, 4-methoxy-2-naphthylamide of L-glutamic acid for aminopeptidase A and 4-methoxy-2-naphthylamide of @CHEMICAL$ for aminopeptidase B. The @GENE$ enzymatic activity of different species was determined spectrofluorometrically.	false
Peptidergic neurones an unusual process Transport-P. [(3)H]-prazosin binds @GENE$ on these cells by unlabelled @CHEMICAL$ to 10(-7 ) , at greater of prazosin , is a paradoxical we have attributed Transport-P is ) M concentration , is linear 10(-7 ) M and at concentrations non-linear	false
animals thirteen ( n=4 each ) i.v . injection either saline ( 0.3 or the SB224289 microg/kg @GENE$ ) BRL15572 ( 300 microg/kg 5-HT1D ) , 300 microg/kg ; alpha2 + 300 each + rauwolscine ( BRL15572 300 microg/kg ) ( ) + ( microg/kg ) , ( microg/kg ) 100 SB224289 ) + ( 300 prazosin ( microg/kg ) SB224289 ( 300 ) @CHEMICAL$ BRL44408 1,000 microg/kg alpha2A SB224289 300 ) + prazosin imiloxan 1,000 microg/kg ; alpha2B microg/kg 100 microg/kg ) + ( )	false
Additionally, it inhibits the immune response through both @CHEMICAL$ depletion and generating other tryptophan catabolites. IL-4 and @GENE$ have been shown to control IDO expression by antagonizing the effects of IFN-gamma in different cell types.	false
function inhibiting broad specificity @CHEM-GENE$ thereby transduction .	false
Abstract 1.  @CHEMICAL$-glucuronosyltransferases (@GENE$) are versatile and important conjugation enzymes in the metabolism of drugs and other xenobiotics. 2.  We have developed a convenient quantitative multi-well plate assay to measure the glucuronidation rate of 7-hydroxy-4-trifluoromethylcoumarin (HFC) for several UGTs. 3.  We have used this method to screen 11 recombinant human UGTs for HFC glucuronidation activity and studied the reaction kinetics with the most active enzymes.	false
